,Unnamed: 0,Mejor,Media,Std
5047,5047,4041569.2831309214,4042188.4996586097,310.81612542429343
5048,5048,4041157.274418799,4042029.76244144,372.8991448491552
5049,5049,4041157.274418799,4041898.410979313,325.50249422756195
5050,5050,4041157.274418799,4041722.637168547,338.75241803880056
5051,5051,4040920.1413988415,4041569.012734125,294.0451459230032
5052,5052,4040920.1413988415,4041406.828670503,387.8887938227162
5053,5053,4040607.1790797818,4041287.2928207153,407.41066603097545
5054,5054,4040531.9962710254,4041202.207028392,454.7323585693216
5055,5055,4040531.9962710254,4041088.1182018714,486.1610473447453
5056,5056,4040531.9962710254,4040911.177666494,371.76822103606514
5057,5057,4040101.9781496665,4040804.325232679,348.1855514137524
5058,5058,4040101.9781496665,4040675.792640948,318.6571930929149
5059,5059,4039581.414497849,4040545.995420549,224.26877669937477
5060,5060,4039581.414497849,4040455.0054305154,289.45447186715967
5061,5061,4039581.414497849,4040330.196826984,292.8070514833966
5062,5062,4039581.414497849,4040213.199592616,356.2437987687283
5063,5063,4039067.427546386,4040074.646931463,302.17660229340515
5064,5064,4039067.427546386,4039964.112471463,332.25910016298127
5065,5065,4039067.427546386,4039842.651765749,330.45344921313495
5066,5066,4039067.427546386,4039657.1785109546,388.9113983015955
5067,5067,4038588.851147902,4039478.6995950327,367.0069523712268
5068,5068,4038588.851147902,4039321.761919901,422.4449054319948
5069,5069,4038580.724912297,4039160.533541149,442.32745788641904
5070,5070,4038580.724912297,4038919.637303585,321.58130377460753
5071,5071,4038102.1485138126,4038750.54772817,330.1919215979879
5072,5072,4038102.1485138126,4038602.864249942,303.960369540947
5073,5073,4038102.1485138126,4038477.697573353,294.6476237676219
5074,5074,4037680.256628059,4038348.855983998,276.0966549558695
5075,5075,4037526.371441581,4038201.541396505,269.73529534323654
5076,5076,4037526.371441581,4038082.140502728,284.2250416648324
5077,5077,4037526.371441581,4037928.74364414,328.0476852299334
5078,5078,4037047.795043097,4037765.746446143,288.3751008935156
5079,5079,4037047.795043097,4037593.335443892,283.6801311287405
5080,5080,4037047.795043097,4037483.883958572,270.0235266266247
5081,5081,4037047.795043097,4037393.225500234,333.3862037969887
5082,5082,4037047.795043097,4037274.3619055017,305.1623332703167
5083,5083,4037047.795043097,4037106.330004405,188.2719990760941
5084,5084,4036352.424083464,4037090.319801444,366.10790607881614
5085,5085,4036352.424083464,4037036.465994373,217.8831631381832
5086,5086,4036352.424083464,4037041.588822037,309.9851424033853
5087,5087,4036352.424083464,4037002.0247673015,299.2851148427821
5088,5088,4036352.424083464,4036916.5453915424,358.237005271487
5089,5089,4035873.847684981,4036729.9788474073,321.9109514405872
5090,5090,4035873.847684981,4036522.854152058,351.8424491683688
5091,5091,4035665.4661469087,4036288.318972285,326.774697161448
5092,5092,4035665.4661469087,4036129.0913411872,447.7303471290281
5093,5093,4034825.4748074743,4035889.815075675,303.4296645793249
5094,5094,4034825.4748074743,4035717.235182677,439.5387243485114
5095,5095,4034461.415292664,4035578.189304432,364.06168422494665
5096,5096,4034461.415292664,4035474.0479205097,421.00160319194913
5097,5097,4034461.415292664,4035345.7716893167,447.847204612495
5098,5098,4034461.415292664,4035080.389484713,401.3436175887169
5099,5099,4033838.622173512,4034842.684096567,351.7982921440749
5100,5100,4033838.622173512,4034787.870473659,438.3291308642298
5101,5101,4033682.944196772,4034482.451934615,467.8348090263198
5102,5102,4032861.408238371,4034189.6496557062,391.3999986464111
5103,5103,4032861.408238371,4034050.013341899,391.8850604142113
5104,5104,4032861.408238371,4033918.348664944,275.75201150103953
5105,5105,4032861.408238371,4033886.451305117,432.3237529715603
5106,5106,4032861.408238371,4033713.416659364,322.76664350509543
5107,5107,4032861.408238371,4033558.5069152266,332.855799491359
5108,5108,4032861.408238371,4033439.616569001,327.3915531679413
5109,5109,4032861.408238371,4033259.145875897,448.8226973328846
5110,5110,4031877.782053812,4033018.801473326,393.0270517479775
5111,5111,4031877.782053812,4032789.075126362,279.9967229781986
5112,5112,4031877.782053812,4032639.08085036,337.4786776536478
5113,5113,4031877.782053812,4032428.018179766,409.0195436614987
5114,5114,4031322.0012882566,4032254.8139882456,423.1516948247464
5115,5115,4031322.0012882566,4032104.409722509,361.33898669664745
5116,5116,4031165.924582949,4031938.5617618617,416.2366313706776
5117,5117,4030610.143817394,4031745.6426800895,397.200030211146
5118,5118,4030610.143817394,4031555.544555351,451.17885957269687
5119,5119,4030077.86872329,4031245.9425387816,384.088734550288
5120,5120,4030077.86872329,4031025.265782464,370.2835307109244
5121,5121,4030077.86872329,4030921.3527260018,438.1486140043437
5122,5122,4030077.86872329,4030749.1781691937,547.1324014312299
5123,5123,4030077.86872329,4030478.629096847,453.160804945161
5124,5124,4030077.86872329,4030220.221300679,283.7897271183589
5125,5125,4030033.744037998,4030147.572542288,294.8095325457973
5126,5126,4030033.744037998,4030074.58341677,67.38553305584487
5127,5127,4029514.536606856,4030068.622646853,58.72639066096938
5128,5128,4029514.536606856,4030047.636913442,156.13570837194774
5129,5129,4029514.536606856,4030009.379596255,303.9354470455583
5130,5130,4028965.240456561,4029877.689007957,282.4394102556498
5131,5131,4028965.240456561,4029679.245690463,317.61581555753173
5132,5132,4028965.240456561,4029486.0689505343,322.7843075516397
5133,5133,4028929.393092159,4029338.24755469,298.616333635036
5134,5134,4028826.020278633,4029242.7260851,396.8170972491615
5135,5135,4028401.9083401263,4029019.547703353,288.96138826768225
5136,5136,4027747.639445936,4028869.451943314,342.93121594142553
5137,5137,4027747.639445936,4028792.940082575,389.4944617845744
5138,5138,4027747.639445936,4028640.236977988,461.0368822498127
5139,5139,4027092.1000851807,4028467.767342654,503.2515080697302
5140,5140,4027092.1000851807,4028154.322085402,398.7678870537802
5141,5141,4027092.1000851807,4027934.858911173,330.82574200694546
5142,5142,4027092.1000851807,4027794.061471052,300.02047521814103
5143,5143,4026749.056792079,4027702.84517977,239.202140058974
5144,5144,4026749.056792079,4027640.113957141,254.8193185969248
5145,5145,4026749.056792079,4027510.7720077015,337.63883155011644
5146,5146,4026585.665971697,4027430.452344424,435.9820824802408
5147,5147,4026156.145032443,4027266.307527563,423.1065753906587
5148,5148,4026156.145032443,4027021.322080978,372.40695547217376
5149,5149,4026156.145032443,4026788.7173727234,320.7844809242347
5150,5150,4026156.145032443,4026698.906599142,315.2833486762855
5151,5151,4026156.145032443,4026582.611513856,325.3258442905826
5152,5152,4025914.64792736,4026482.59855057,254.95716547943005
5153,5153,4025914.64792736,4026362.313814668,248.1297152708282
5154,5154,4025751.2571069794,4026206.910365218,236.66321296465995
5155,5155,4025448.93649678,4026063.897824789,247.25375053040187
5156,5156,4025448.93649678,4025929.01806943,241.71771467181767
5157,5157,4025195.2334270594,4025845.858254629,291.5232595955346
5158,5158,4025195.2334270594,4025683.7780993055,235.6559347240913
5159,5159,4024892.91281686,4025552.985279436,261.69312290520617
5160,5160,4024892.91281686,4025456.756444221,380.3675211841373
5161,5161,4024892.91281686,4025286.0099183633,359.8270191650057
5162,5162,4024729.878527851,4025176.160549743,366.9857936535913
5163,5163,4024059.895416783,4024974.4453785615,246.36201760192168
5164,5164,4024059.895416783,4024835.124651192,309.77815225264607
5165,5165,4024059.895416783,4024784.088585759,379.20436181224704
5166,5166,4024059.895416783,4024549.190162876,395.5265156401772
5167,5167,4024040.975105783,4024406.180573408,383.6583170516992
5168,5168,4023633.002692198,4024260.4963026266,382.1102202027968
5169,5169,4023633.002692198,4024156.6627044296,374.9038103264761
5170,5170,4023633.002692198,4024003.8582240846,210.00986698420624
5171,5171,4023297.4618101497,4023917.011321217,224.724719886772
5172,5172,4023297.4618101497,4023786.396556599,299.0221345678561
5173,5173,4023109.844090008,4023653.116280328,288.9699675735817
5174,5174,4023109.844090008,4023511.005444673,228.4537782730236
5175,5175,4022994.630922466,4023367.53046526,213.8509605938006
5176,5176,4022740.97606846,4023291.602862667,282.65385976880003
5177,5177,4022414.09044808,4023115.6383840223,309.1397759140043
5178,5178,4022412.390933182,4022950.675396256,365.5504024816674
5179,5179,4021857.604706389,4022778.6172053344,302.09543540094893
5180,5180,4021857.604706389,4022610.8345575584,259.2223951887637
5181,5181,4021857.604706389,4022492.322085433,320.4782715035233
5182,5182,4021543.871390716,4022344.982750037,339.6030160432664
5183,5183,4021543.871390716,4022200.0229164185,290.128115081892
5184,5184,4021543.871390716,4022087.079625564,445.3140979754964
5185,5185,4021401.687396006,4021906.17364232,323.1525902733103
5186,5186,4021401.687396006,4021770.95754488,312.64118037078873
5187,5187,4021006.300532151,4021595.22994252,345.3614177309864
5188,5188,4020685.04576853,4021459.038578834,311.4405994068623
5189,5189,4020685.04576853,4021325.9642876256,301.3549574025004
5190,5190,4020685.04576853,4021172.714176787,368.6557795754944
5191,5191,4020147.474909965,4020978.365994364,318.5447038615277
5192,5192,4020147.474909965,4020845.5074295294,357.46257820107616
5193,5193,4020147.474909965,4020722.073639569,320.4835556449709
5194,5194,4020147.474909965,4020612.5865697046,344.64868858317504
5195,5195,4019777.5634807954,4020486.738190926,329.58521914880725
5196,5196,4019777.5634807954,4020411.989496207,297.1188409187455
5197,5197,4019627.882555587,4020228.223721598,202.1311051278895
5198,5198,4019627.882555587,4020126.777440422,160.15085151372148
5199,5199,4019627.882555587,4020080.4018507297,205.56766792571
5200,5200,4019145.0059752823,4020001.172057667,264.5652526657228
5201,5201,4018874.923916308,4019938.1981687993,390.3423576051593
5202,5202,4018874.923916308,4019846.5467386656,380.1784390349328
5203,5203,4018874.923916308,4019679.743850454,380.8902957783203
5204,5204,4018874.923916308,4019496.7676615007,388.3888230037833
5205,5205,4018504.472332923,4019248.2239465327,470.0605804934154
5206,5206,4017732.059108299,4019001.5066723465,530.7588128304145
5207,5207,4017732.059108299,4018776.942009486,454.54982395887833
5208,5208,4017732.059108299,4018586.292432575,456.82359548434056
5209,5209,4017732.059108299,4018323.757851364,431.72255293243495
5210,5210,4017732.059108299,4018112.391265348,458.9670362696121
5211,5211,4017543.85762627,4017930.963556552,394.3008076416965
5212,5212,4017480.590830943,4017788.000849437,252.7587586732441
5213,5213,4017079.5853297296,4017683.35720677,217.2765232115508
5214,5214,4016951.582880992,4017637.463098419,345.85189662634593
5215,5215,4016933.922218359,4017520.134022878,283.5877686850156
5216,5216,4016933.922218359,4017419.049426351,282.25352635999513
5217,5217,4016891.383847701,4017350.282709603,342.7246085566725
5218,5218,4016513.711583025,4017196.9390491606,280.5737589457139
5219,5219,4016513.711583025,4017059.88779452,248.15088156333888
5220,5220,4016281.4484397895,4016966.748800814,359.16184798318466
5221,5221,4016093.24695776,4016870.74435967,465.3644929627737
5222,5222,4016093.24695776,4016689.892932454,444.6767123336583
5223,5223,4015783.926768159,4016414.515477685,389.0568630727767
5224,5224,4015783.926768159,4016301.293215853,363.1508876433116
5225,5225,4015511.247423889,4016163.8763474114,393.6932550126799
5226,5226,4015511.247423889,4016020.586475553,334.0458625505038
5227,5227,4015014.43680839,4015866.576071956,429.5586345451427
5228,5228,4014214.6093787937,4015685.472928554,452.1104599047085
5229,5229,4014214.6093787937,4015487.088201348,440.580675262862
5230,5230,4014214.6093787937,4015193.168384371,507.9750822096461
5231,5231,4013566.01750378,4014917.474315628,510.5295077277331
5232,5232,4013566.01750378,4014658.747383021,505.7215369150012
5233,5233,4013566.01750378,4014420.253378481,492.0974605097052
5234,5234,4013566.01750378,4014242.905684635,450.9191331222797
5235,5235,4013566.01750378,4014024.677347085,446.6836416383959
5236,5236,4012575.314025914,4013859.443018411,451.32456223055846
5237,5237,4012575.314025914,4013651.968964966,480.6663164985012
5238,5238,4012575.314025914,4013478.599299671,547.9573498674121
5239,5239,4012575.314025914,4013273.706763828,424.8006265305356
5240,5240,4012413.347487339,4013076.138472241,483.26438932700233
5241,5241,4012413.347487339,4012871.000679161,454.5543577250656
5242,5242,4012413.347487339,4012714.5603601807,403.0895339549981
5243,5243,4012413.347487339,4012565.981763023,348.68872833474376
5244,5244,4011803.133748292,4012469.349012652,141.76174619006093
5245,5245,4011803.133748292,4012396.303620328,228.1636178309244
5246,5246,4011803.133748292,4012329.780333959,204.7444575949112
5247,5247,4011797.8801190457,4012256.590669688,222.9072240893024
5248,5248,4011703.595537489,4012155.5565754543,257.4407993195405
5249,5249,4011703.595537489,4012034.436451133,283.8786465693309
5250,5250,4011703.595537489,4011947.853861524,232.21295046757672
5251,5251,4011326.700642364,4011863.816262981,317.75101720515244
5252,5252,4011089.2649928224,4011802.1925459113,323.17058765531124
5253,5253,4010829.042750407,4011664.236347484,291.53217954490816
5254,5254,4010829.042750407,4011524.3379820986,427.281172949343
5255,5255,4010618.085516141,4011379.5141635817,382.575286836044
5256,5256,4010618.085516141,4011139.7394546894,295.20979608564033
5257,5257,4010618.085516141,4011067.736702575,398.9489922746085
5258,5258,4010618.085516141,4010941.988799391,230.2712838577178
5259,5259,4010270.842998484,4010862.078094951,319.3877610007631
5260,5260,4010270.842998484,4010740.690301901,228.5436445160623
5261,5261,4010010.422703699,4010636.504876863,219.1375714790408
5262,5262,4010010.422703699,4010539.8177778106,199.21604908565067
5263,5263,4010010.422703699,4010467.823167248,223.9469607539261
5264,5264,4010010.422703699,4010381.303710887,327.0626412955357
5265,5265,4010010.422703699,4010252.046104233,292.0442069464541
5266,5266,4009412.4808069,4010213.4055097504,365.8810867218175
5267,5267,4009412.4808069,4010056.598189386,167.07735862530322
5268,5268,4009412.4808069,4010003.298426295,184.4323953125488
5269,5269,4009412.4808069,4009973.2908808175,283.72921298202044
5270,5270,4009412.4808069,4009929.5090997857,282.83355918466435
5271,5271,4009050.995328349,4009783.248960219,243.67859435546424
5272,5272,4009050.995328349,4009709.889230035,289.0980099364345
5273,5273,4009047.529456543,4009571.388959652,318.03015379003085
5274,5274,4008851.118921323,4009418.448348933,386.23210751220665
5275,5275,4008360.712118491,4009223.01198607,342.19027357774587
5276,5276,4008224.019684784,4009121.564592581,426.977506889721
5277,5277,4008224.019684784,4008940.618694169,403.55045828788207
5278,5278,4007834.379183535,4008739.266209764,518.1315608562786
5279,5279,4006827.563453437,4008472.447682958,537.3376094867449
5280,5280,4006827.563453437,4008236.740515021,452.4291514356096
5281,5281,4006827.563453437,4007998.833526105,465.3433338867406
5282,5282,4006827.563453437,4007795.464306309,478.4643164155733
5283,5283,4006365.539160229,4007600.101893282,401.04454478034535
5284,5284,4006311.528974884,4007462.5170981945,408.4137773634416
5285,5285,4006311.528974884,4007325.099784949,327.21102927497606
