,Unnamed: 0,Mejor,Media,Std
9111,9111,3939293.3276999886,3939558.15708832,190.42100843983775
9112,9112,3939293.3276999886,3939500.835692994,267.1501531418497
9113,9113,3938945.43692739,3939464.334772077,299.7736096081233
9114,9114,3938945.43692739,3939340.176732039,148.34482853278368
9115,9115,3938895.692510849,3939268.143605496,232.6029005248597
9116,9116,3937292.4213999966,3939215.4699934847,331.6335193752812
9117,9117,3937292.4213999966,3939116.5281237257,484.3593605466479
9118,9118,3937292.4213999966,3938904.7070674775,701.4477352828054
9119,9119,3937292.4213999966,3938695.37725689,761.0242576292976
9120,9120,3937292.4213999966,3938413.8997164033,804.9689264541528
9121,9121,3937276.2921167193,3938062.318378732,832.2432508703437
9122,9122,3937276.2921167193,3937627.379851673,621.1299045112045
9123,9123,3936687.711217047,3937326.662506223,221.7718077867488
9124,9124,3936106.8697501584,3937269.721425136,187.15233387374252
9125,9125,3936106.8697501584,3937253.623435881,217.4439247088452
9126,9126,3936106.8697501584,3937220.994620605,232.1841057520396
9127,9127,3936106.8697501584,3937151.1564816274,387.99488023222295
9128,9128,3936043.377778304,3937031.749317633,455.30036019736286
9129,9129,3935808.030780016,3936887.4430604577,566.5274280950126
9130,9130,3935808.030780016,3936665.0068269377,568.742770330452
9131,9131,3935808.030780016,3936411.881640968,511.96971192618383
9132,9132,3935766.631371686,3936163.4372132495,278.91988821722424
9133,9133,3935766.631371686,3936061.46958732,74.75602284712757
9134,9134,3935766.631371686,3936062.252445557,239.6193216596917
9135,9135,3935766.631371686,3936011.8007748686,179.22812305533208
9136,9136,3935766.631371686,3935948.8971521794,124.12585268248633
9137,9137,3935766.631371686,3935934.054134237,226.4717221452695
9138,9138,3935411.048360242,3935857.356178269,240.20068048975529
9139,9139,3935411.048360242,3935813.942633522,230.73850669403672
9140,9140,3935411.048360242,3935803.812892865,245.11281801071587
9141,9141,3935411.048360242,3935767.156518485,232.3395800052747
9142,9142,3935411.048360242,3935741.90664596,234.5444762704086
9143,9143,3935411.048360242,3935658.757297978,200.32426879270676
9144,9144,3934536.714111753,3935578.69934012,224.1587391346252
9145,9145,3934536.714111753,3935433.4183583786,302.7737315353528
9146,9146,3933892.256934077,3935286.981755052,394.4902708702209
9147,9147,3933892.256934077,3935247.844170147,521.1017095220133
9148,9148,3933892.256934077,3935058.073736568,426.9956108810723
9149,9149,3933892.256934077,3934855.9851822136,457.7590452349083
9150,9150,3933892.256934077,3934617.99212649,317.37380153676327
9151,9151,3933892.256934077,3934525.3787636696,288.34738094946573
9152,9152,3933892.256934077,3934453.340000944,249.6242011916243
9153,9153,3933892.256934077,3934410.958157786,301.1383303776934
9154,9154,3933892.256934077,3934315.4796848367,349.70900612138735
9155,9155,3933463.1340511534,3934142.52643434,304.36834630876484
9156,9156,3933463.1340511534,3933996.250236511,322.2706770548119
9157,9157,3932741.538358863,3933917.595378376,384.78077775825375
9158,9158,3932741.538358863,3933904.200277232,457.583451603053
9159,9159,3932741.538358863,3933728.022240187,363.8397272570379
9160,9160,3932741.538358863,3933661.2509740256,505.2629058722026
9161,9161,3932741.538358863,3933473.769040121,496.2535013324139
9162,9162,3932292.3854141193,3933263.039999503,538.505995593366
9163,9163,3932292.3854141193,3932995.603518408,442.2263456600349
9164,9164,3932292.3854141193,3932804.155188082,243.22819302667764
9165,9165,3932292.3854141193,3932761.9769062,193.1157601037944
9166,9166,3932292.3854141193,3932720.069657448,169.27682153740707
9167,9167,3932292.3854141193,3932701.418506606,227.8875151159057
9168,9168,3932292.3854141193,3932654.6089309994,251.3827781033372
9169,9169,3932292.3854141193,3932572.5168101294,277.29227163565355
9170,9170,3932258.322811234,3932527.464594516,274.62687584556545
9171,9171,3932258.322811234,3932463.737949893,237.33485042657856
9172,9172,3932258.322811234,3932383.938155397,97.15306930757382
9173,9173,3931770.922123246,3932377.110717352,209.5531254147656
9174,9174,3931770.922123246,3932350.700976572,175.7773714588769
9175,9175,3931770.922123246,3932339.1090507447,196.7353782425041
9176,9176,3931770.922123246,3932303.1034431662,140.23964093056108
9177,9177,3931770.922123246,3932275.212313126,194.34509652793264
9178,9178,3931770.922123246,3932274.944425532,431.35912734782215
9179,9179,3931141.230779455,3932075.3428024375,306.01368175949875
9180,9180,3931141.230779455,3931924.1836648234,309.63524987775264
9181,9181,3930838.3391461945,3931715.449554714,338.3544213612978
9182,9182,3930561.083891643,3931559.0069428,455.71167801625865
9183,9183,3930561.083891643,3931364.063230798,407.8534079222712
9184,9184,3930561.083891643,3931162.377998196,356.5859756681543
9185,9185,3930561.083891643,3930991.10889927,266.7872238794341
9186,9186,3930404.619458137,3930873.662390834,265.3068948170243
9187,9187,3930404.619458137,3930740.5930893626,204.4792408612787
9188,9188,3930404.619458137,3930650.755748757,216.28190050102324
9189,9189,3929935.544132471,3930583.451664861,247.48372778893625
9190,9190,3929935.544132471,3930516.805130781,146.48588969329674
9191,9191,3929935.544132471,3930511.457990934,307.4324791119444
9192,9192,3929680.785197132,3930468.745729062,382.1245429605351
9193,9193,3929680.785197132,3930353.015014174,277.64554075960444
9194,9194,3929680.785197132,3930241.642424999,237.39067716088007
9195,9195,3929258.283542798,3930163.3598399367,254.14923903108885
9196,9196,3929258.283542798,3930072.657281827,258.2247608092296
9197,9197,3929258.283542798,3929960.610420745,260.7223078138558
9198,9198,3929258.283542798,3929811.1857993966,241.8499202601616
9199,9199,3929258.283542798,3929725.487137977,301.3531185473431
9200,9200,3929258.283542798,3929616.7979735183,322.1704656705025
9201,9201,3929258.283542798,3929511.142854047,223.8147515044813
9202,9202,3929049.6266224254,3929404.779036384,247.83565438432288
9203,9203,3929049.6266224254,3929335.362929528,216.75768912816991
9204,9204,3929049.6266224254,3929278.2325408496,195.54429518038987
9205,9205,3928692.774842698,3929239.8682232606,128.24065222948232
9206,9206,3928692.774842698,3929207.453052583,116.1779189414743
9207,9207,3928692.774842698,3929196.8930622656,269.475876468359
9208,9208,3928692.774842698,3929126.739670572,230.63275289193345
9209,9209,3928692.774842698,3929021.4187535024,182.28115986182655
9210,9210,3928692.774842698,3928908.047271536,312.2596967262834
9211,9211,3927347.5926515367,3928809.631013611,341.59726909806795
9212,9212,3927347.5926515367,3928703.7438349305,232.26428745853852
9213,9213,3927347.5926515367,3928633.585134681,355.0409918438973
9214,9214,3927347.5926515367,3928550.8945187614,342.66296678030017
9215,9215,3927347.5926515367,3928436.925506567,424.7298013889418
9216,9216,3927347.5926515367,3928233.6670105048,501.2474006439692
9217,9217,3927347.5926515367,3928026.7011160417,539.3106965760923
9218,9218,3927347.5926515367,3927789.041160852,404.9109313803679
9219,9219,3927347.5926515367,3927603.078401689,301.4591789652956
9220,9220,3927347.5926515367,3927507.3743318,273.5653265184062
9221,9221,3926755.076205903,3927415.205577314,224.7940203876448
9222,9222,3926755.076205903,3927345.21831835,89.17574183655006
9223,9223,3926755.076205903,3927363.703012243,341.76671161310026
9224,9224,3926755.076205903,3927305.664450269,236.59953250367155
9225,9225,3926755.076205903,3927218.958929985,265.69050472882947
9226,9226,3926755.076205903,3927113.0326900342,260.6729232325794
9227,9227,3926755.076205903,3926978.973973056,231.856270823556
9228,9228,3926755.076205903,3926824.1298359055,170.08250864973851
9229,9229,3926333.407158163,3926812.506569336,263.8911465787423
9230,9230,3926205.156085892,3926727.232805228,232.85320477313476
9231,9231,3925739.100556064,3926677.6463304018,314.5640136055462
9232,9232,3925739.100556064,3926553.5635410254,408.3789223232154
9233,9233,3925692.3434043583,3926287.9127271073,444.9916495988727
9234,9234,3925692.3434043583,3926136.848657983,497.3588922084984
9235,9235,3925692.3434043583,3925908.556808214,385.28162332340526
9236,9236,3925175.824070674,3925772.7096785526,200.60714445101945
9237,9237,3925175.824070674,3925749.242998272,303.2878254864237
9238,9238,3925175.824070674,3925670.508632732,237.977354608374
9239,9239,3925175.824070674,3925610.361074528,261.49808476468814
9240,9240,3924991.7913669865,3925514.022578008,462.5249662813876
9241,9241,3924146.362081312,3925346.2647201214,311.2858719584325
9242,9242,3924146.362081312,3925179.307080875,306.8740717418232
9243,9243,3924146.362081312,3925083.377514683,332.8596235702669
9244,9244,3924146.362081312,3924996.009653629,396.7626765270886
9245,9245,3924031.4575623698,3924842.0839140033,503.67859292581664
9246,9246,3924031.4575623698,3924624.10756324,523.216331699962
9247,9247,3923520.255659859,3924346.2518526902,445.6829981246426
9248,9248,3923520.255659859,3924156.130159437,173.34022159811553
9249,9249,3923520.255659859,3924132.493116398,260.6125841889217
9250,9250,3923520.255659859,3924100.380384363,243.87899703562505
9251,9251,3923520.255659859,3924052.7364261374,344.4266755034361
9252,9252,3923332.254787247,3923919.603713541,224.83582429402796
9253,9253,3923332.254787247,3923833.930809869,299.34612456177416
9254,9254,3923110.8326869295,3923678.122031492,290.51571110607256
9255,9255,3923110.8326869295,3923544.428790893,264.26493038942414
9256,9256,3923110.8326869295,3923456.096385548,187.7586257066788
9257,9257,3923110.8326869295,3923425.21948346,215.1968681606349
9258,9258,3923110.8326869295,3923366.881593628,245.5394432679668
9259,9259,3923001.0036230055,3923305.4022092647,167.46904444318542
9260,9260,3922857.697302592,3923295.1230679695,236.38064052205493
9261,9261,3922857.697302592,3923230.228766402,292.0869703179721
9262,9262,3922747.341294341,3923158.8061014847,200.1093196105488
9263,9263,3922747.341294341,3923136.574649464,289.335031660421
9264,9264,3922747.341294341,3923042.938248135,148.03776486972805
9265,9265,3922747.341294341,3923011.712838036,304.3747884384318
9266,9266,3922101.287170792,3922912.011450825,318.7134864631426
9267,9267,3922101.287170792,3922780.471830355,245.21270034792352
9268,9268,3922101.287170792,3922759.460078092,332.142299422498
9269,9269,3922101.287170792,3922661.765472878,317.3049041895215
9270,9270,3922101.287170792,3922505.155099527,312.49027530899195
9271,9271,3922101.287170792,3922336.211672963,287.6360616806924
9272,9272,3921835.5898636617,3922188.27332462,222.6572272387907
9273,9273,3921524.073895864,3922110.670391703,151.85299215259406
9274,9274,3921515.703514841,3922079.6571378578,225.6260076018133
9275,9275,3921515.703514841,3922074.488588852,243.8470914050291
9276,9276,3921515.703514841,3922019.529518615,255.82375705553284
9277,9277,3921515.703514841,3921982.606256901,353.4971125124852
9278,9278,3921515.703514841,3921862.379462936,356.19346795773384
9279,9279,3921515.703514841,3921735.9829937136,271.9327946779227
9280,9280,3921502.079568253,3921625.419518577,189.85840883771155
9281,9281,3921502.079568253,3921554.4216694217,139.2275973754427
9282,9282,3921371.131767711,3921534.587455592,123.14159493803588
9283,9283,3921338.054075999,3921520.162616941,80.26899660107232
9284,9284,3921338.054075999,3921516.242129828,234.446812682028
9285,9285,3920988.4199070022,3921475.10545682,258.3057016406345
9286,9286,3920303.284391178,3921433.835406344,187.0150423128601
9287,9287,3920303.284391178,3921420.0609562974,325.705383868331
9288,9288,3920303.284391178,3921330.1854242217,261.88839582727394
9289,9289,3919941.166407493,3921252.919703845,267.42342671950104
9290,9290,3919941.166407493,3921221.617809696,337.7312266613907
9291,9291,3919941.166407493,3921117.986705592,315.9280006168966
9292,9292,3919941.166407493,3921025.0772183705,356.1626214162222
9293,9293,3919941.166407493,3920869.797497001,473.32616187316825
9294,9294,3919941.166407493,3920666.987592815,530.1348583848621
9295,9295,3919941.166407493,3920408.94347821,472.2383088874771
9296,9296,3919941.166407493,3920174.813958674,359.00233880464486
9297,9297,3919941.166407493,3919998.445090776,183.0190849464092
9298,9298,3919633.116519295,3919987.037661934,253.64896639658195
9299,9299,3919347.329849764,3919949.529730777,357.4095264260215
9300,9300,3918637.217129441,3919864.783579663,361.5456380900528
9301,9301,3918454.111813876,3919771.076322397,540.2957283687156
9302,9302,3918454.111813876,3919496.8462454127,601.6435798348837
9303,9303,3918413.63867629,3919196.524942528,573.3186323711548
9304,9304,3918413.63867629,3918868.858916007,470.5854367582647
9305,9305,3918413.63867629,3918609.225426084,226.54792539860048
9306,9306,3918413.63867629,3918534.256798144,125.8385384195969
9307,9307,3918413.63867629,3918493.7311475314,191.40123744412844
9308,9308,3918336.403535564,3918466.505052861,157.54301939997904
9309,9309,3918336.403535564,3918452.0117483474,223.92766678500865
9310,9310,3918256.518485228,3918432.3591565657,263.05527902331625
9311,9311,3917909.547962163,3918413.677549263,141.0682400179951
9312,9312,3917909.547962163,3918373.97437711,131.43267192241075
9313,9313,3917909.547962163,3918361.816636893,198.24815053882355
9314,9314,3917909.547962163,3918321.896343748,246.12565520880693
9315,9315,3917909.547962163,3918257.751482292,253.36708534951256
9316,9316,3917473.962409986,3918157.761153257,252.61800621974743
9317,9317,3917473.962409986,3918065.063755589,367.53410105712186
9318,9318,3917473.962409986,3917962.668162352,223.1173334216216
9319,9319,3917473.962409986,3917908.985910911,296.21717738581583
9320,9320,3916967.883882747,3917819.7141121193,213.25531568568735
9321,9321,3916967.883882747,3917708.265408023,268.54733898172424
9322,9322,3916967.883882747,3917608.96666438,296.10006234663285
9323,9323,3916967.883882747,3917467.55456524,320.3775836358536
9324,9324,3916967.883882747,3917297.4544559447,328.6536842223069
9325,9325,3916967.883882747,3917171.2557819104,246.9410067997268
9326,9326,3916760.9561162647,3917073.537623291,251.02448124147296
9327,9327,3916401.254746819,3916968.677712392,146.4353572817324
9328,9328,3916401.254746819,3916994.368360326,355.6667312746512
9329,9329,3916401.254746819,3916928.411892201,258.51984057686525
9330,9330,3916401.254746819,3916846.218308424,206.7599981648947
9331,9331,3916401.254746819,3916821.434748879,349.36577264028165
9332,9332,3916401.254746819,3916653.8379078,208.5745386679827
9333,9333,3916401.254746819,3916538.410999858,167.06694784350387
9334,9334,3916401.254746819,3916449.70747962,215.27967596199645
9335,9335,3916342.900944202,3916400.5319785937,39.75144576297813
9336,9336,3916129.4926665584,3916412.873167032,119.74439961971478
9337,9337,3916129.4926665584,3916417.9750513937,235.7746690587004
9338,9338,3915638.842865756,3916374.576006081,199.86118561350307
9339,9339,3915638.842865756,3916329.163777386,282.1395092156385
9340,9340,3915638.842865756,3916230.508309669,259.81571866869285
9341,9341,3915535.711058041,3916177.653245409,271.7288832573804
9342,9342,3915535.711058041,3916096.291282092,380.5070384321193
9343,9343,3915234.402416985,3915929.211842175,254.8165520007508
9344,9344,3915234.402416985,3915826.620206088,307.99016591560184
9345,9345,3915234.402416985,3915675.302150752,201.22846868559236
9346,9346,3915234.402416985,3915576.154402762,152.3600860893468
9347,9347,3915112.5859757727,3915513.240926012,227.52007474883925
9348,9348,3915112.5859757727,3915445.5154494634,258.4310642777736
