,Unnamed: 0,Mejor,Media,Std
5605,5605,3950218.092934196,3950682.431880208,180.5484026224541
5606,5606,3950218.092934196,3950655.950311728,238.18026736405395
5607,5607,3949992.477155949,3950566.017890296,226.88267311964225
5608,5608,3949846.486622552,3950511.652902389,287.6199087473865
5609,5609,3949846.486622552,3950401.7450947207,245.71221697556095
5610,5610,3949713.099424544,3950260.4158964185,264.0725838834896
5611,5611,3949713.099424544,3950132.295989376,343.13015016661217
5612,5612,3949629.300488096,3950027.448770796,356.3444959354745
5613,5613,3949496.640766483,3949858.388815607,199.8447064037888
5614,5614,3949306.012633288,3949755.084298672,162.32320642524158
5615,5615,3949306.012633288,3949694.9546730425,282.28333021915176
5616,5616,3949166.481085026,3949625.0485158367,404.3076179659597
5617,5617,3948941.155272205,3949519.067362172,273.2931472239532
5618,5618,3948941.155272205,3949388.052075384,199.7957138095451
5619,5619,3948941.155272205,3949317.478113524,342.51949001345486
5620,5620,3948941.155272205,3949238.68081973,352.96998334014484
5621,5621,3948941.155272205,3949157.783195443,269.39604447167187
5622,5622,3948723.969137749,3949028.950018536,168.7832462657743
5623,5623,3948606.077805831,3948935.633830353,168.6634365143115
5624,5624,3948025.289729241,3948879.260529525,172.7617106785331
5625,5625,3948025.289729241,3948766.93055606,192.5094193444819
5626,5626,3948025.289729241,3948706.290989065,217.56678871880877
5627,5627,3947969.457106034,3948630.138138892,255.49563994366537
5628,5628,3947933.976626423,3948548.721212615,342.1776001153669
5629,5629,3947933.976626423,3948350.217110886,320.544718130864
5630,5630,3947933.976626423,3948235.3658431447,291.0046047481446
5631,5631,3947845.541359985,3948108.500652121,216.054554967559
5632,5632,3947789.7087367782,3948016.962638992,94.60860290688676
5633,5633,3947789.7087367782,3947980.51240312,53.62336368662259
5634,5634,3947789.7087367782,3947972.984378395,201.4030795683792
5635,5635,3946959.448580673,3947944.409849794,272.39521019842795
5636,5636,3946959.448580673,3947887.065704206,206.52549168767223
5637,5637,3946939.096437078,3947879.3094674223,312.16894064059863
5638,5638,3946903.6159574655,3947779.8733717855,236.1445304837108
5639,5639,3946759.3480678224,3947673.228860585,303.61019130727453
5640,5640,3946759.3480678224,3947554.364384967,386.91123886025184
5641,5641,3946644.7960491222,3947296.411321127,476.4135864436935
5642,5642,3946080.837895927,3947050.299827163,452.06563318667935
5643,5643,3946080.837895927,3946849.8026925535,405.2033455413726
5644,5644,3945961.466265443,3946661.0843601264,348.8012578262852
5645,5645,3945961.466265443,3946560.910189444,338.37928871798346
5646,5646,3945961.466265443,3946450.592281229,414.8263421584707
5647,5647,3945833.555101902,3946304.882824027,402.13026549165807
5648,5648,3945833.555101902,3946151.594486861,236.34980644830787
5649,5649,3945833.555101902,3946098.284279773,249.3376821647259
5650,5650,3945666.344369501,3946033.07076381,174.1554601928906
5651,5651,3945666.344369501,3945985.220852069,216.38699514910837
5652,5652,3945000.494173004,3945935.267169622,211.85670738397084
5653,5653,3945000.494173004,3945830.4658551626,170.37454479710365
5654,5654,3945000.494173004,3945785.801756577,386.4432707967776
5655,5655,3944586.0006465786,3945674.119441262,301.0243523541198
5656,5656,3944586.0006465786,3945535.468483527,385.04010872096745
5657,5657,3944586.0006465786,3945386.695540152,458.0836192524057
5658,5658,3944586.0006465786,3945162.6103861686,387.474754558528
5659,5659,3944550.520166967,3944987.2536376026,295.2873077037678
5660,5660,3944550.520166967,3944880.857282835,251.1978785726687
5661,5661,3944481.1061319434,3944752.147160079,138.79478060614625
5662,5662,3944481.1061319434,3944691.258412904,150.9113495525696
5663,5663,3944039.632512915,3944618.397024885,149.762925017233
5664,5664,3943941.4746428714,3944596.39943882,295.5163633448112
5665,5665,3943941.4746428714,3944509.65510709,262.2482606775475
5666,5666,3943364.177182065,3944432.073112984,336.0392052995382
5667,5667,3943364.177182065,3944267.6116125854,497.12405769448327
5668,5668,3943088.555841183,3944011.0061241183,424.58993144314616
5669,5669,3943088.555841183,3943882.407183645,453.3698611342774
5670,5670,3943088.555841183,3943686.461132717,386.5287745261232
5671,5671,3943076.617249677,3943501.156404044,398.03353924344674
5672,5672,3942377.6200307216,3943336.501268157,489.4833640135806
5673,5673,3941902.212856281,3943095.379028625,411.395592865885
5674,5674,3941902.212856281,3942850.1109525007,465.4016614592925
5675,5675,3941866.7323766695,3942577.455735909,469.3218314718825
5676,5676,3941866.7323766695,3942304.9675375824,444.381671193267
5677,5677,3941537.590949453,3942082.181260248,344.65801697839186
5678,5678,3941441.357033468,3941958.018639912,299.7250331061323
5679,5679,3941441.357033468,3941886.353557687,273.49879850185346
5680,5680,3941405.876553857,3941846.1869861647,284.6625757461504
5681,5681,3941378.5570368194,3941771.03504864,349.7159727812733
5682,5682,3940365.799316179,3941664.101579736,371.2607301302282
5683,5683,3940365.799316179,3941499.289744537,428.2014804836701
5684,5684,3939854.911662127,3941286.343724227,483.2379019732817
5685,5685,3939854.911662127,3941063.882395546,488.914690442247
5686,5686,3939854.911662127,3940775.3855048753,523.4681021172188
5687,5687,3939854.911662127,3940561.8181582224,512.5501599556413
5688,5688,3939854.911662127,3940377.612349868,419.94247765358415
5689,5689,3939854.911662127,3940164.893314885,374.13690469843647
5690,5690,3939596.637200412,3939984.7201662296,265.5521559919978
5691,5691,3939596.637200412,3939897.855766283,234.09576489293383
5692,5692,3939085.74954636,3939856.4044511896,441.804620071842
5693,5693,3938594.761997513,3939717.885122568,311.230508489878
5694,5694,3938594.761997513,3939611.49912878,339.5562234264709
5695,5695,3938594.761997513,3939451.6718495865,469.84247353686
5696,5696,3938522.930214468,3939133.877154484,382.2935658275482
5697,5697,3938522.930214468,3938904.002463422,320.10772899595133
5698,5698,3938270.2221824313,3938710.3468154566,300.56259791216104
5699,5699,3938001.97489924,3938560.567230447,230.5515400418041
5700,5700,3937783.797122392,3938483.750859941,359.2076532450495
5701,5701,3937783.797122392,3938343.713312851,322.66785262378994
5702,5702,3937515.5498392,3938235.8420911753,297.1208239354761
5703,5703,3937470.626061496,3938113.0599776073,353.1696715494083
5704,5704,3937235.933801821,3937967.314709402,361.5848188071093
5705,5705,3937049.3241551104,3937723.0080048577,287.42058245660473
5706,5706,3937049.3241551104,3937607.484361862,282.537946747875
5707,5707,3937049.3241551104,3937480.398072705,312.2568796293383
5708,5708,3937049.3241551104,3937351.978061604,222.82601897819157
5709,5709,3937049.3241551104,3937285.424328957,222.829274658946
5710,5710,3936736.906757047,3937173.790945094,141.17094900229455
5711,5711,3936736.906757047,3937142.760973739,299.73353813416634
5712,5712,3936736.906757047,3937047.865706352,201.470961436101
5713,5713,3936699.9055193146,3937002.887676609,249.9156744146863
5714,5714,3936004.199393362,3936957.0657423777,345.3277696793126
5715,5715,3936004.199393362,3936816.228323121,383.6447110418556
5716,5716,3936004.199393362,3936618.109052336,355.0996896718317
5717,5717,3935843.4579496887,3936426.5151517247,473.6903615881139
5718,5718,3935717.1495087375,3936166.1748142857,320.42076589087986
5719,5719,3935505.172348587,3936017.9593538367,268.4122594468565
5720,5720,3935453.664942608,3935963.5289498935,304.8925663814096
5721,5721,3935453.664942608,3935866.729951185,231.0034856497491
5722,5722,3935192.904608701,3935813.062343283,239.14236686757528
5723,5723,3935155.753712791,3935759.6105571385,294.4243534782522
5724,5724,3935155.753712791,3935651.348745685,333.419789595804
5725,5725,3935104.246306812,3935498.000628328,261.5522096307343
5726,5726,3935006.294961989,3935317.356632874,205.797688929965
5727,5727,3934734.013877944,3935187.0029737367,175.50351932902203
5728,5728,3934734.013877944,3935095.921280129,260.36884897051
5729,5729,3934584.5551271434,3934982.506904792,237.7230769729654
5730,5730,3934416.691728092,3934888.375975365,301.9688215135033
5731,5731,3934416.691728092,3934745.9167600847,210.8083188190164
5732,5732,3934374.8820778327,3934738.552203164,418.9194747961043
5733,5733,3933972.615633914,3934592.7650454943,244.952090879378
5734,5734,3933972.615633914,3934486.460232496,245.84024297826628
5735,5735,3933660.347894028,3934382.3255558144,257.9861416150995
5736,5736,3933448.241438233,3934306.051787872,317.1774459357376
5737,5737,3933448.241438233,3934210.908146472,284.6681024666168
5738,5738,3933448.241438233,3934170.523541448,357.13063001378504
5739,5739,3933448.241438233,3934025.283567507,328.5204485950716
5740,5740,3933448.241438233,3933856.591465995,369.50011364515615
5741,5741,3933219.994854267,3933698.12150123,264.4537086457753
5742,5742,3932742.0577284503,3933593.914398279,191.21908204977268
5743,5743,3932742.0577284503,3933550.4297477696,308.91900428827483
5744,5744,3932742.0577284503,3933429.481985839,289.1953152234909
5745,5745,3932649.863532998,3933332.710336326,398.0956434135008
5746,5746,3932556.748590897,3933130.2615104383,386.18414816211055
5747,5747,3932556.748590897,3933037.268005169,331.95157691912976
5748,5748,3932556.748590897,3932905.3620374952,257.57255224163026
5749,5749,3932556.748590897,3932791.969716242,238.67772621118377
5750,5750,3932329.5260314858,3932715.897717437,232.06419046834915
5751,5751,3932329.5260314858,3932648.154450996,158.4323884876905
5752,5752,3931873.0232750983,3932609.318525998,216.94211790378245
5753,5753,3931873.0232750983,3932514.670222557,282.0540106549416
5754,5754,3931820.7079715095,3932414.476795728,425.6445777840119
5755,5755,3930982.554452317,3932222.3951481874,384.2261741190206
5756,5756,3930982.554452317,3932060.437989405,506.586663539624
5757,5757,3930982.554452317,3931874.328130579,334.380098490619
5758,5758,3930982.554452317,3931732.733458491,430.8438966007411
5759,5759,3930982.554452317,3931599.043134479,406.3010494078933
5760,5760,3930982.554452317,3931467.014016844,391.820246592164
5761,5761,3930982.554452317,3931259.882120905,336.8563615479565
5762,5762,3930982.554452317,3931140.974581434,327.41359592125525
5763,5763,3930500.907355604,3931089.300933851,432.5566888914158
5764,5764,3930500.907355604,3930967.397067872,310.62772738367323
5765,5765,3930220.101363958,3930909.181144619,257.80117635475483
5766,5766,3930220.101363958,3930791.254041087,300.0485589686747
5767,5767,3929962.8366933856,3930672.472181941,343.9268757014924
5768,5768,3929962.8366933856,3930482.966834704,307.85829882741723
5769,5769,3929962.8366933856,3930345.236619857,274.81429819550107
5770,5770,3929962.8366933856,3930280.4911630703,367.5860875019131
5771,5771,3929706.202470034,3930213.11252866,399.0153796435795
5772,5772,3929706.202470034,3930073.681641841,253.41662311017805
5773,5773,3929706.202470034,3929986.736556881,135.26907934946985
5774,5774,3929706.202470034,3929982.328062568,252.98723555471508
5775,5775,3929316.717108796,3929943.525200269,179.0217995020683
5776,5776,3929316.717108796,3929874.7707759854,260.0576581592844
5777,5777,3929229.987232125,3929747.407363362,278.6034199035851
5778,5778,3929229.987232125,3929651.763637554,293.07170811156584
5779,5779,3929229.987232125,3929559.716050137,257.1834128092322
5780,5780,3929229.987232125,3929466.734134453,247.3924467230701
5781,5781,3929185.762865634,3929399.758043322,337.943811210507
5782,5782,3929185.762865634,3929314.068410394,233.53488600868445
5783,5783,3929185.762865634,3929293.474672535,131.8583558491591
5784,5784,3929185.762865634,3929285.031471096,150.1596033454732
5785,5785,3929185.762865634,3929280.042729781,215.01753412393083
5786,5786,3929185.762865634,3929262.7793882135,198.91973022350103
5787,5787,3929185.762865634,3929263.884012709,220.4662111782135
5788,5788,3929152.2482687104,3929223.3182897,39.98784062122767
5789,5789,3928984.7327986,3929231.879775839,160.45609585047754
5790,5790,3928984.7327986,3929210.5877513527,122.60935706156738
5791,5791,3928940.508432109,3929235.319954264,290.73783152923966
5792,5792,3928787.12930962,3929173.446194983,286.9125372636504
5793,5793,3928541.874876095,3929061.6961858,158.58795999112718
5794,5794,3928541.874876095,3929036.5477480777,305.2473135651396
5795,5795,3928397.865487308,3928954.1891516,335.7798001823716
5796,5796,3928397.865487308,3928837.3873489713,272.08116217796737
5797,5797,3928397.865487308,3928691.5716079767,249.45324824811385
5798,5798,3928336.1653387416,3928596.0095272,200.9769672549161
5799,5799,3927955.007564803,3928500.043112823,193.80596045275288
5800,5800,3927955.007564803,3928454.275735359,272.7577866867029
5801,5801,3927565.781087928,3928362.983760026,267.49474630547326
5802,5802,3927521.556721437,3928250.93900724,336.28769703884467
5803,5803,3927521.556721437,3928106.488153837,350.8458341398891
5804,5804,3927306.4401049446,3927929.714490516,362.88872360188105
5805,5805,3927306.4401049446,3927740.761857181,235.92292177496736
5806,5806,3927306.4401049446,3927621.8294938775,232.4786578723661
5807,5807,3927059.621870643,3927528.88025694,165.65331195732998
5808,5808,3927059.621870643,3927483.822827744,156.3988170702336
5809,5809,3927059.621870643,3927440.41537684,190.12035365696983
5810,5810,3926633.306984876,3927364.020814921,258.07861053038084
5811,5811,3926633.306984876,3927283.264069399,338.7219887864625
5812,5812,3925963.6826981367,3927114.715985422,388.7026044717544
5813,5813,3925457.523480852,3927020.877618046,469.2412332808541
5814,5814,3925457.523480852,3926855.085918124,539.5314733849378
5815,5815,3925290.549578068,3926531.5009687473,575.9262783319455
5816,5816,3925290.549578068,3926218.081588288,463.5329653895775
5817,5817,3925290.549578068,3926024.965412008,563.3320559215722
5818,5818,3925290.549578068,3925796.311477177,387.9017211927216
5819,5819,3924784.390360783,3925641.743250262,370.2683144314788
5820,5820,3924784.390360783,3925506.2623956017,419.59190865833216
5821,5821,3924631.013059903,3925329.403772738,262.1160597061378
5822,5822,3924631.013059903,3925248.291438865,314.17562321831065
5823,5823,3924397.081959611,3925112.671906149,273.3312846682728
5824,5824,3924397.081959611,3925020.1450865055,337.18694790316243
5825,5825,3924160.770032852,3924861.131256687,405.6865667349616
5826,5826,3924160.770032852,3924733.827893281,334.64646883389906
5827,5827,3924160.770032852,3924597.561412065,203.77781961288335
5828,5828,3924160.770032852,3924509.0506960414,312.7973350130564
5829,5829,3923724.092428993,3924363.345448328,240.61198575460068
5830,5830,3923724.092428993,3924306.511002807,362.37394469593767
5831,5831,3923724.092428993,3924164.761405235,362.4526567691417
5832,5832,3923318.164080743,3924026.0996568655,289.78742875724936
5833,5833,3923318.164080743,3923926.913455739,351.5492379750455
5834,5834,3923318.164080743,3923832.940511352,276.5597826657573
5835,5835,3922942.0808237256,3923733.845944999,252.82223562602505
5836,5836,3922942.0808237256,3923612.3358340818,273.1891746305701
5837,5837,3922942.0808237256,3923468.575621213,294.48053650151223
5838,5838,3922415.638071015,3923361.7224284434,323.0008056403142
5839,5839,3922415.638071015,3923212.995794508,248.16743923480024
5840,5840,3922415.638071015,3923083.93323153,404.9106674274078
5841,5841,3922415.638071015,3922884.9680289286,286.09843221278607
5842,5842,3921817.793367181,3922763.076615552,334.6586375548178
5843,5843,3921817.793367181,3922599.4110837,300.1497522482961
