,Unnamed: 0,Mejor,Media,Std
7813,7813,3585698.191051068,3586311.4022110743,311.236699912432
7814,7814,3585556.468236084,3586159.526912736,352.7172532345599
7815,7815,3585448.9458027766,3586001.348083037,333.85410976022985
7816,7816,3585448.9458027766,3585831.389413692,303.11291381695224
7817,7817,3585448.9458027766,3585728.283704508,287.6502949576228
7818,7818,3585448.9458027766,3585684.3902909444,311.06239476310594
7819,7819,3585448.9458027766,3585635.2689716457,170.29344598606522
7820,7820,3585413.051878986,3585613.099109889,323.0805143168813
7821,7821,3585413.051878986,3585537.85762302,172.63322202144403
7822,7822,3584915.97546943,3585524.7777907318,316.7131391687188
7823,7823,3584915.97546943,3585438.34501984,104.5419172479447
7824,7824,3584838.430978048,3585432.341021732,206.20718888844897
7825,7825,3584838.430978048,3585448.721009432,358.7915259567638
7826,7826,3584838.430978048,3585332.732726484,164.98277471755284
7827,7827,3584838.430978048,3585307.084790932,329.0885265884989
7828,7828,3584597.7691866136,3585188.260871321,359.1908760787796
7829,7829,3584597.7691866136,3585045.6374947224,384.2352263678195
7830,7830,3584597.7691866136,3584916.493327883,358.1366692833928
7831,7831,3584338.629206874,3584777.605470458,249.37177149680912
7832,7832,3584191.261746194,3584721.448206024,336.24233527012245
7833,7833,3584162.111803783,3584599.433999551,113.46391779315954
7834,7834,3584162.111803783,3584581.151141234,211.4741945274909
7835,7835,3584162.111803783,3584571.21739395,148.71896898000338
7836,7836,3584162.111803783,3584519.9190466176,156.09985415492724
7837,7837,3584162.111803783,3584472.557895458,201.77377250851777
7838,7838,3583580.7199101755,3584433.670610351,316.76439830757226
7839,7839,3583580.7199101755,3584337.938781871,285.7301455824895
7840,7840,3583580.7199101755,3584239.0569504704,179.6211666220496
7841,7841,3583580.7199101755,3584158.603685364,270.92986483734524
7842,7842,3583560.873195392,3584056.0702283834,369.0261515598797
7843,7843,3583174.212469756,3583947.2758334554,341.6954776063844
7844,7844,3583174.212469756,3583819.788517974,345.2220020720718
7845,7845,3583050.4364654776,3583693.555472044,356.0534290152128
7846,7846,3582915.0724900155,3583540.7456735973,414.4777777377902
7847,7847,3582791.296485737,3583329.82875071,360.01810550465
7848,7848,3582543.823918953,3583165.4558426137,402.5040383682792
7849,7849,3582543.823918953,3582994.764959984,386.19469223647576
7850,7850,3582400.533840176,3582867.5644531264,390.23088898232896
7851,7851,3582153.0612733923,3582755.6579266805,343.3628204364844
7852,7852,3582153.0612733923,3582683.9042201405,368.5365909758901
7853,7853,3582153.0612733923,3582600.7466942286,424.7451592236283
7854,7854,3582153.0612733923,3582500.048004271,350.4786464683237
7855,7855,3582021.076083189,3582384.4567683684,230.5224313517715
7856,7856,3582021.076083189,3582346.513613105,233.6108237229071
7857,7857,3582021.076083189,3582287.22851388,244.01693546880225
7858,7858,3582021.076083189,3582209.802324225,249.55754094744825
7859,7859,3582021.076083189,3582161.606182674,213.40081253649677
7860,7860,3581721.21126533,3582141.5125270486,219.4725257570045
7861,7861,3581721.21126533,3582092.334483446,165.31756946144068
7862,7862,3581588.214788911,3582041.849433501,157.53645631148626
7863,7863,3581588.214788911,3582031.084545131,209.9100020464798
7864,7864,3581456.2295987075,3582005.5674267616,288.2889688617433
7865,7865,3581456.2295987075,3581928.018861905,233.28439483745112
7866,7866,3581456.2295987075,3581859.417700537,276.21354860648864
7867,7867,3581456.2295987075,3581759.492937148,254.22033273286053
7868,7868,3581456.2295987075,3581676.557846572,254.3823868450498
7869,7869,3581273.208103329,3581590.3627238143,238.91888876074083
7870,7870,3581273.208103329,3581597.4164815424,320.9145020964463
7871,7871,3581273.208103329,3581500.369645254,120.35668227991164
7872,7872,3581273.208103329,3581462.7219552724,157.44023467986213
7873,7873,3581273.208103329,3581493.967808224,383.8579941278128
7874,7874,3581273.208103329,3581400.401922273,178.94240442170624
7875,7875,3581273.208103329,3581346.9649954783,194.13871742885792
7876,7876,3581273.208103329,3581302.1126624416,253.38330803888724
7877,7877,3581273.208103329,3581326.111908716,224.233688894896
7878,7878,3581273.208103329,3581311.2294571805,302.14507825244687
7879,7879,3580529.2435650774,3581282.264043284,198.280344988912
7880,7880,3580529.2435650774,3581251.676645166,302.9775467791208
7881,7881,3580529.2435650774,3581200.2646112097,451.5576116052566
7882,7882,3580529.2435650774,3581094.328330115,371.2279339299269
7883,7883,3580529.2435650774,3580917.265096997,375.2769225890721
7884,7884,3580253.629666053,3580766.352809819,436.3071340962709
7885,7885,3580253.629666053,3580644.432126562,351.9417308869089
7886,7886,3580253.629666053,3580552.298119822,282.9100701767803
7887,7887,3580253.629666053,3580530.060137682,415.218295474965
7888,7888,3579736.749870774,3580414.362774383,279.18199940646144
7889,7889,3579736.749870774,3580296.449439883,319.7237802171521
7890,7890,3579736.749870774,3580175.2162711257,336.16903710057124
7891,7891,3579564.740975339,3580036.2907023327,264.18162844730887
7892,7892,3579549.797639169,3579890.8863763283,300.5913779386319
7893,7893,3579236.356906962,3579759.491294241,266.9841311265646
7894,7894,3578918.254504272,3579696.323904221,322.1284829518979
7895,7895,3578918.254504272,3579607.3937854506,258.2439791967531
7896,7896,3578918.254504272,3579581.5342000104,333.7759793280952
7897,7897,3578918.254504272,3579456.095991595,393.3651392635679
7898,7898,3578918.254504272,3579251.9691776214,460.65449427514966
7899,7899,3578214.422477387,3578988.47854608,363.0947173201698
7900,7900,3578035.5406220336,3578793.002772382,324.6502451519618
7901,7901,3578035.5406220336,3578655.2714922773,370.1245586516512
7902,7902,3577714.029513575,3578508.7097763,370.18547466262464
7903,7903,3577542.02061814,3578338.1899325103,311.8100602017405
7904,7904,3577542.02061814,3578181.661597237,199.5714191241056
7905,7905,3577542.02061814,3578087.5996623407,232.25294280793327
7906,7906,3577542.02061814,3577977.7002573744,364.68741934582704
7907,7907,3577518.116617549,3577838.7692991034,271.37090927374624
7908,7908,3577518.116617549,3577747.4503554297,239.1847031906707
7909,7909,3577518.116617549,3577742.444642161,386.4818514757376
7910,7910,3577518.116617549,3577651.292701432,331.1778217027943
7911,7911,3577044.8948852844,3577591.6215746123,313.42668630577305
7912,7912,3576341.005085036,3577535.394233486,249.6453490459082
7913,7913,3576341.005085036,3577485.442764368,345.357592789422
7914,7914,3576341.005085036,3577382.8701178106,453.3953948742868
7915,7915,3576145.09218901,3577254.675102807,514.6434553836241
7916,7916,3576145.09218901,3577087.5097589307,601.1625885303073
7917,7917,3575992.4843684565,3576753.6011951054,576.1908177802499
7918,7918,3575992.4843684565,3576496.1544995457,500.67888243279054
7919,7919,3575992.4843684565,3576326.499745922,423.0971628566713
7920,7920,3575992.4843684565,3576221.8482460724,248.1935419966484
7921,7921,3575992.4843684565,3576155.743104671,150.93034273799435
7922,7922,3575614.9167682566,3576121.127470523,236.473724241854
7923,7923,3575577.720464751,3576038.100261999,259.4977416564356
7924,7924,3575577.720464751,3575972.758684796,210.5659253591912
7925,7925,3575425.1126441974,3575920.098295277,280.4302148281919
7926,7926,3575425.1126441974,3575862.544165125,388.12297773947967
7927,7927,3575266.3960516774,3575728.1930724336,300.9307940327428
7928,7928,3574775.6730434177,3575572.576537486,331.7836720591555
7929,7929,3574775.6730434177,3575435.291004079,316.35031220594703
7930,7930,3574775.6730434177,3575299.430591009,294.23108327282904
7931,7931,3574775.6730434177,3575241.3364731674,517.3100375260868
7932,7932,3574775.6730434177,3575020.904958155,296.5931185807804
7933,7933,3574765.7821705905,3574892.633515228,219.75769221592392
7934,7934,3574607.0655780705,3574798.1177488137,124.91076098437402
7935,7935,3574607.0655780705,3574808.793636592,225.0719772301936
7936,7936,3574490.560166595,3574767.898517232,160.6142758846456
7937,7937,3574490.560166595,3574733.319504448,167.82416437386243
7938,7938,3574321.952701248,3574685.65583565,148.01303647245788
7939,7939,3574195.1918066256,3574665.134445165,274.02850053749376
7940,7940,3573873.976520724,3574532.15812302,309.22840196630995
7941,7941,3573405.5727713965,3574396.4196623885,380.2377597227952
7942,7942,3573405.5727713965,3574269.0417432697,405.65562926035193
7943,7943,3572764.5995887155,3574202.652634123,568.6369001865125
7944,7944,3572764.5995887155,3574005.6063332204,612.3120666634907
7945,7945,3572296.195839388,3573682.0799675733,568.6573002369803
7946,7946,3572127.588374041,3573330.667273943,671.6747919360926
7947,7947,3571679.612193517,3573018.8933354043,642.4099865332898
7948,7948,3571679.612193517,3572659.4873603494,653.1399110459225
7949,7949,3571679.612193517,3572302.6192942997,559.0432909337128
7950,7950,3571291.9318582285,3572059.894209308,519.9930341492172
7951,7951,3571291.9318582285,3571850.6876283414,282.5415276428593
7952,7952,3571291.9318582285,3571724.0102747427,298.31692430507684
7953,7953,3571247.968528085,3571590.463064344,340.23910842875813
7954,7954,3570853.8652604357,3571494.9680133816,272.08204033721887
7955,7955,3570853.8652604357,3571374.511722929,218.4029807761532
7956,7956,3570752.560471149,3571290.66474511,314.1135310271481
7957,7957,3570752.560471149,3571162.7153695794,253.78450653533844
7958,7958,3570369.4596541417,3571137.9533777083,437.57041676869176
7959,7959,3569931.3930563484,3571017.7100380827,418.9506978825369
7960,7960,3569931.3930563484,3570840.0100926403,197.6548069324
7961,7961,3569931.3930563484,3570815.358822316,392.5002420365572
7962,7962,3569931.3930563484,3570691.258570028,335.34861647622563
7963,7963,3569931.3930563484,3570554.9749576,459.78628082055457
7964,7964,3569830.0882670623,3570289.862144357,490.1688812836272
7965,7965,3569082.2963413564,3570101.9033800657,425.2454381083721
7966,7966,3569082.2963413564,3569937.217217103,273.84497542737546
7967,7967,3569082.2963413564,3569808.3039808585,259.10364505782456
7968,7968,3569082.2963413564,3569725.118105293,375.1515302232442
7969,7969,3568980.991552071,3569579.612726988,338.4711373485568
7970,7970,3568847.210426489,3569393.5981502743,358.9878172874898
7971,7971,3568443.174748601,3569239.429580171,353.51413348328344
7972,7972,3568443.174748601,3569081.300997766,341.2077868099837
7973,7973,3567594.0780336093,3568930.372352241,355.79865534839666
7974,7974,3567594.0780336093,3568747.8908485807,530.8279015776768
7975,7975,3567594.0780336093,3568527.314514513,583.087037884994
7976,7976,3566945.713774257,3568338.303306667,601.1937873868001
7977,7977,3566945.713774257,3568078.7958744518,439.8102015944458
7978,7978,3566752.5349055124,3567959.475075552,556.1760625327283
7979,7979,3566752.5349055124,3567748.6128147603,439.0692424891632
7980,7980,3566752.5349055124,3567534.032564065,513.4737515763571
7981,7981,3566724.2134561227,3567271.560338737,422.8170491661013
7982,7982,3566682.90737486,3567158.9739891817,458.6128949841589
7983,7983,3566531.034587378,3566940.086227691,333.8998896301985
7984,7984,3566531.034587378,3566823.292217944,186.06858885643908
7985,7985,3566461.407056725,3566779.7079415605,262.5696675052304
7986,7986,3566410.223005424,3566739.26923057,334.078566130538
7987,7987,3566410.223005424,3566659.276197032,206.4626610227366
7988,7988,3566410.223005424,3566630.4728383143,243.67428678534492
7989,7989,3566126.4187714686,3566602.202313664,366.1119542904067
7990,7990,3566126.4187714686,3566491.6122049964,293.0302855221459
7991,7991,3566126.4187714686,3566452.155359122,237.32202617707745
7992,7992,3566126.4187714686,3566459.054942932,332.5449218771113
7993,7993,3566126.4187714686,3566385.9909217465,350.8211660990793
7994,7994,3565959.2574989945,3566280.6935319384,255.56914571215333
7995,7995,3565959.2574989945,3566191.237652841,181.27479313627697
7996,7996,3565870.147955252,3566148.664184875,293.3965029473975
7997,7997,3565853.1382080168,3566127.723538258,280.9648790576689
7998,7998,3565723.7258408777,3566052.2590296986,152.0452205250001
7999,7999,3565549.07904436,3565988.380428298,217.2561999466702
8000,8000,3565549.07904436,3565941.980147544,284.0415735734164
8001,8001,3565549.07904436,3565851.0605787043,200.31812145171028
8002,8002,3565428.2674624054,3565752.4766699243,233.7118339809024
8003,8003,3565281.845348031,3565646.415704156,239.0700545436805
8004,8004,3565161.033766076,3565568.2154561933,292.6143023678088
8005,8005,3565161.033766076,3565440.007097643,171.15676985166436
8006,8006,3564862.7487374027,3565356.9367616577,227.81600894532428
8007,8007,3564571.571001186,3565260.261706578,181.95048208991207
8008,8008,3564571.571001186,3565185.213066736,190.60281586557204
8009,8009,3564571.571001186,3565088.4034917937,179.20949596767178
8010,8010,3564571.571001186,3565023.6641026074,219.72412409431783
8011,8011,3564571.571001186,3564926.055521436,188.74007531956275
8012,8012,3564489.791975095,3564875.342016116,451.4278436363331
8013,8013,3564381.0862763524,3564748.1708494253,220.14813252419168
8014,8014,3564360.426232738,3564660.0440866738,190.12410679018672
8015,8015,3564103.2068848284,3564571.239925337,198.12373452724609
8016,8016,3564103.2068848284,3564525.2902867817,357.1086171560739
8017,8017,3564051.384628467,3564421.4734205287,313.0775306791776
8018,8018,3564051.384628467,3564347.521126953,305.9247989088063
8019,8019,3563383.1556211966,3564213.3134755413,353.7181385955464
8020,8020,3563383.1556211966,3564047.147794754,381.1994519749809
8021,8021,3563359.3513126383,3563859.1559257363,483.40392931439
8022,8022,3562804.925365775,3563587.640083512,340.0473742831672
8023,8023,3562804.925365775,3563403.598766194,263.6821503072202
8024,8024,3562804.925365775,3563249.331798023,272.52127231005767
8025,8025,3562558.26412272,3563173.6782066594,368.7609121970496
8026,8026,3562558.26412272,3563101.86782227,308.9418526912554
8027,8027,3562558.26412272,3562981.133624417,228.5097001671708
8028,8028,3562558.26412272,3562932.7470478346,371.4905249339266
8029,8029,3562558.26412272,3562806.734972458,241.8420821808765
8030,8030,3562507.5245528794,3562722.727642272,313.0142653617022
8031,8031,3562198.482948608,3562653.53359808,255.97002697909156
8032,8032,3562198.482948608,3562601.29729517,193.92935701516788
8033,8033,3562198.482948608,3562537.195098422,205.633008554827
8034,8034,3562070.020717349,3562545.967037309,276.5787014669987
8035,8035,3561972.2448263424,3562518.9964202456,396.4909634518744
8036,8036,3561972.2448263424,3562454.70644791,430.925240290157
8037,8037,3561772.56817772,3562310.913121342,343.0093952940058
8038,8038,3561612.463652231,3562187.5809630915,302.8841719537854
8039,8039,3561514.596577513,3562041.785413391,258.8796162856188
8040,8040,3561482.934401306,3561903.421097412,235.14255316842616
8041,8041,3561315.011112601,3561808.607360569,310.2409814150223
8042,8042,3561315.011112601,3561763.539655569,380.9441789865379
8043,8043,3561088.6818066253,3561673.534711122,307.16484349521323
8044,8044,3561088.6818066253,3561527.6713835145,223.88192517940016
8045,8045,3561088.6818066253,3561431.5071750223,205.02894613194127
8046,8046,3561088.6818066253,3561387.610333568,254.30933745821056
8047,8047,3561088.6818066253,3561343.1015731827,298.3207836150492
8048,8048,3560910.338866687,3561266.4970258903,316.85062006143954
8049,8049,3560847.4577908427,3561187.7791185444,206.44640268613375
8050,8050,3560847.4577908427,3561115.363472468,99.00598329928825
