,Unnamed: 0,Mejor,Media,Std
5107,5107,4136396.9856052967,4136762.4530749335,232.9947916107512
5108,5108,4136079.3646934167,4136635.1016892777,281.1754087641695
5109,5109,4134815.2317023673,4136553.836480894,318.57463639750404
5110,5110,4134815.2317023673,4136452.8875301834,368.7368980498196
5111,5111,4134815.2317023673,4136340.8224853976,385.2656216841653
5112,5112,4134815.2317023673,4136166.566142029,418.0162589607427
5113,5113,4134815.2317023673,4135991.495029976,343.417964075356
5114,5114,4134815.2317023673,4135843.157674174,388.1952459908734
5115,5115,4134815.2317023673,4135659.6831288897,383.4711656206164
5116,5116,4134263.987435183,4135424.219733025,372.08922061403
5117,5117,4134228.712473335,4135255.540997837,439.1276760000047
5118,5118,4134228.712473335,4135067.05944512,360.0371726267124
5119,5119,4134228.712473335,4134934.138065634,398.3988421876208
5120,5120,4133520.652951987,4134758.596955615,343.73846736840164
5121,5121,4133520.652951987,4134562.0892732847,354.7577909996259
5122,5122,4133520.652951987,4134412.200470557,312.9184130600136
5123,5123,4133520.652951987,4134227.600674985,272.5447999572659
5124,5124,4133167.357094009,4134106.637322753,449.426242651357
5125,5125,4132923.8269783696,4133926.194987795,429.5200193793673
5126,5126,4132823.547750223,4133683.01559428,503.5860446260201
5127,5127,4131788.258435944,4133379.819072,475.88465258003873
5128,5128,4131788.258435944,4133133.499719096,481.04714799640425
5129,5129,4131788.258435944,4132971.677218584,560.3021943872591
5130,5130,4131788.258435944,4132713.840080982,458.2642240325721
5131,5131,4131788.258435944,4132562.1533039655,525.2671251279942
5132,5132,4131149.864749735,4132266.821029986,449.0522225658921
5133,5133,4131149.864749735,4132031.508890735,455.1956751220367
5134,5134,4131081.016016157,4131858.234426866,411.912611193051
5135,5135,4130501.3207330094,4131701.272976924,388.95791503122297
5136,5136,4130501.3207330094,4131488.7498665727,384.06011015374486
5137,5137,4130501.3207330094,4131319.768190593,440.11819331435504
5138,5138,4130367.5920652873,4131101.6149182618,392.3849340800632
5139,5139,4130367.5920652873,4130966.812368993,453.61380081579904
5140,5140,4130186.396604855,4130738.798333023,378.32679270269256
5141,5141,4129816.048971104,4130590.769039184,412.9119529935908
5142,5142,4129685.475191923,4130388.916864401,264.9435557934005
5143,5143,4129685.475191923,4130292.463230249,278.68223267866176
5144,5144,4129429.75872434,4130126.217345176,376.9609380190975
5145,5145,4129429.75872434,4129923.5706315474,283.80761480748214
5146,5146,4129429.75872434,4129799.508784792,295.68092107699385
5147,5147,4128415.53066833,4129712.518418016,312.6726667851199
5148,5148,4128415.53066833,4129611.736351207,347.7482664062496
5149,5149,4128415.53066833,4129494.995165063,419.3671431347589
5150,5150,4128415.53066833,4129380.1812788527,427.75014917113873
5151,5151,4128019.5252953656,4129259.5429295674,412.4199836405057
5152,5152,4128019.5252953656,4129140.5080108456,426.1837565366536
5153,5153,4128019.5252953656,4128954.373776328,393.2389411764496
5154,5154,4128019.5252953656,4128842.781267979,446.41042060816864
5155,5155,4127844.1126028136,4128630.434442835,419.3990075516145
5156,5156,4127402.2995524886,4128427.131235696,384.5895694090088
5157,5157,4127402.2995524886,4128299.310005694,460.7146655120487
5158,5158,4126728.129497933,4128048.427702489,483.19006131328223
5159,5159,4126728.129497933,4127815.331560925,437.3304190673925
5160,5160,4126728.129497933,4127575.754989364,477.380333146181
5161,5161,4126728.129497933,4127322.993208557,472.02830458690113
5162,5162,4126660.9271318167,4127064.5644412274,448.868976404454
5163,5163,4126605.012685588,4126845.4405601,280.2992063123266
5164,5164,4126605.012685588,4126781.4405507455,248.11884308718467
5165,5165,4126515.28911753,4126710.388539068,122.21806890316654
5166,5166,4126280.827697203,4126677.166912757,68.67457132115716
5167,5167,4126280.827697203,4126699.53447544,276.62159817190087
5168,5168,4126280.827697203,4126653.8380141817,300.6602987503979
5169,5169,4125994.3209896944,4126567.0399370817,180.29877056556865
5170,5170,4125994.3209896944,4126476.3260418754,227.3492532229743
5171,5171,4125994.3209896944,4126431.681003767,305.28781494076463
5172,5172,4125790.8498873487,4126312.292284844,382.7102585135591
5173,5173,4125790.8498873487,4126137.4420488304,264.00990099375
5174,5174,4125444.534993548,4126010.387258896,239.2042890331256
5175,5175,4125444.534993548,4125889.8180882246,262.4056342745807
5176,5176,4124651.60964877,4125795.526123028,459.8693061614679
5177,5177,4124651.60964877,4125560.353548772,538.0388282275837
5178,5178,4123837.4468505313,4125208.528847744,573.6145897289375
5179,5179,4123714.330038186,4124970.265893828,537.5795858585362
5180,5180,4123714.330038186,4124700.5064345095,531.5590668431953
5181,5181,4123714.330038186,4124474.25494588,461.56479963448265
5182,5182,4123421.313056012,4124285.341423022,391.5775216264006
5183,5183,4123421.313056012,4124092.56473749,403.0386118186965
5184,5184,4123022.767152989,4123926.095337178,386.3943444664232
5185,5185,4123022.767152989,4123789.153586401,415.0914733314349
5186,5186,4123022.767152989,4123565.737830303,325.6174554420071
5187,5187,4122537.834719695,4123425.3699037,384.2162012322814
5188,5188,4122537.834719695,4123207.678900647,308.33804464620664
5189,5189,4122537.834719695,4123090.4413085096,237.20954845301932
5190,5190,4122537.834719695,4122989.902572722,202.2078079390101
5191,5191,4122287.4707422056,4122886.690384697,226.78246202677647
5192,5192,4122287.4707422056,4122828.63611137,230.7701692259045
5193,5193,4122287.4707422056,4122732.805924856,204.57893379798043
5194,5194,4122287.4707422056,4122685.5254069073,348.6078090688548
5195,5195,4122287.4707422056,4122567.8479229487,231.5923283958608
5196,5196,4121946.1122947377,4122483.273335742,239.0566090809469
5197,5197,4121766.723062677,4122381.899804357,188.20979865864803
5198,5198,4121766.723062677,4122299.90887347,206.04438217061212
5199,5199,4121532.242857722,4122266.067701016,247.2359900041752
5200,5200,4121532.242857722,4122211.92900462,174.15213873513324
5201,5201,4121532.242857722,4122122.982085417,202.5967654322167
5202,5202,4121532.242857722,4122017.5296364087,320.4157731630389
5203,5203,4121532.242857722,4121903.8778622486,327.8509611882714
5204,5204,4120743.852891715,4121741.5802048,307.5189133526633
5205,5205,4120743.852891715,4121698.394626408,493.2191578106096
5206,5206,4120743.852891715,4121529.1039074194,250.13745298319327
5207,5207,4120743.852891715,4121408.560608827,283.8149709380026
5208,5208,4120743.852891715,4121293.587339376,311.64908101651656
5209,5209,4120447.226464273,4121177.345139904,351.96797150637894
5210,5210,4120283.4846401513,4120949.540829089,319.2951685017031
5211,5211,4120283.4846401513,4120778.020020915,246.54702445005137
5212,5212,4120283.4846401513,4120671.099576128,195.1939465647506
5213,5213,4120242.965007448,4120582.966661899,238.49519861612328
5214,5214,4119948.62288295,4120460.727711648,212.8114798596285
5215,5215,4119948.62288295,4120336.0873803473,195.6044974492334
5216,5216,4119455.049384898,4120296.1303654206,286.4069065953254
5217,5217,4119428.175673281,4120189.2129331706,246.15565759688607
5218,5218,4119428.175673281,4120132.5354807866,315.89982390106053
5219,5219,4119428.175673281,4120017.975818941,353.8679135911213
5220,5220,4119428.175673281,4119823.506323155,351.1793137551388
5221,5221,4118903.56810428,4119616.532659141,315.5157686674313
5222,5222,4118670.5470154975,4119474.020790494,305.9501823986822
5223,5223,4118670.5470154975,4119353.052756528,363.1571108683268
5224,5224,4118670.5470154975,4119198.9729255647,324.09329502430154
5225,5225,4117604.8013129416,4119006.6523197694,318.63807720514063
5226,5226,4117604.8013129416,4118945.103017922,397.23502249072857
5227,5227,4117604.8013129416,4118732.427397416,350.8163269274992
5228,5228,4117604.8013129416,4118634.030930391,319.91631589328983
5229,5229,4117604.8013129416,4118539.323098536,417.1357055864893
5230,5230,4117432.736378567,4118340.151404483,412.10112233448746
5231,5231,4117432.736378567,4118190.20181512,328.42336823542746
5232,5232,4117080.478581228,4118018.770281023,366.755399294386
5233,5233,4117051.80616902,4117879.9049053937,421.77668889258337
5234,5234,4117051.80616902,4117683.6722890753,308.7666622705907
5235,5235,4117051.80616902,4117493.666408136,376.15571224762976
5236,5236,4116879.741234645,4117321.112988998,303.5135746751443
5237,5237,4116544.879477444,4117184.51969254,249.14988013844257
5238,5238,4116432.783975725,4117075.8882751856,289.3459769315026
5239,5239,4116192.6216801046,4116939.91583717,274.7242747366096
5240,5240,4116192.6216801046,4116821.850039467,338.5489742703824
5241,5241,4116096.607204176,4116640.970440958,275.3574870760514
5242,5242,4116088.6832090737,4116490.780980024,290.10661171168283
5243,5243,4116088.6832090737,4116373.5781508777,216.4635039627389
5244,5244,4116088.6832090737,4116283.581700945,260.0275704451864
5245,5245,4115650.277484745,4116187.465608322,258.2044079691396
5246,5246,4115650.277484745,4116076.2895564567,153.39833878119688
5247,5247,4115503.803914865,4116032.796094028,306.60000711119324
5248,5248,4115476.330418668,4115971.361686344,313.3945031711478
5249,5249,4115401.563654534,4115898.423259014,479.5538052263233
5250,5250,4115158.117029833,4115680.122831753,248.46015482874137
5251,5251,4114953.918920755,4115573.5808745287,187.7329859710839
5252,5252,4114953.918920755,4115481.583325997,223.01166829767965
5253,5253,4114943.1056107343,4115386.316571896,278.54388890309394
5254,5254,4114943.1056107343,4115255.122712888,232.0663895810642
5255,5255,4114900.647094953,4115128.245505001,157.89987533956088
5256,5256,4114900.647094953,4115051.6584737953,191.5282863308166
5257,5257,4114348.4342563455,4114977.683377964,245.76104189307108
5258,5258,4114348.4342563455,4114913.604227665,308.942489973363
5259,5259,4114113.234490835,4114814.0177185577,228.9855506390019
5260,5260,4114113.234490835,4114671.511258153,276.7718663722509
5261,5261,4114113.234490835,4114497.981989601,264.8626403434556
5262,5262,4114113.234490835,4114395.312073888,285.603666862464
5263,5263,4114113.234490835,4114328.949785764,309.11545753293825
5264,5264,4114004.333489695,4114198.2987364936,163.97289000358137
5265,5265,4113696.561896656,4114167.9082842753,313.1264846440207
5266,5266,4113696.561896656,4114048.503346618,209.5739963003152
5267,5267,4113023.871905329,4113969.0705972975,225.0871740072865
5268,5268,4113023.871905329,4113894.7302775104,255.9045931990755
5269,5269,4113023.871905329,4113759.6067891866,286.1231509421009
5270,5270,4113023.871905329,4113606.667033872,205.6595329902516
5271,5271,4113023.871905329,4113506.531758636,287.17742195213856
5272,5272,4112909.149292538,4113389.1978723286,379.1674307714294
5273,5273,4112352.1084001833,4113209.768833586,306.83683876163366
5274,5274,4112352.1084001833,4113097.43613439,312.0418589754507
5275,5275,4112339.066857259,4112938.668891232,276.68993522967264
5276,5276,4112313.348418774,4112770.301213321,340.3473309941781
5277,5277,4112313.348418774,4112612.577735798,362.7625806377932
5278,5278,4112313.348418774,4112451.58432449,219.04262017828623
5279,5279,4111841.10667754,4112358.0308641153,250.6122196802702
5280,5280,4111637.1678076414,4112255.037332002,236.46709377302557
5281,5281,4111637.1678076414,4112127.177147425,304.1690942540051
5282,5282,4111637.1678076414,4112004.597520803,368.78238035118494
5283,5283,4110919.287855977,4111789.93324462,331.9109237680226
5284,5284,4110919.287855977,4111628.295888416,306.07257939126464
5285,5285,4110919.287855977,4111454.718232479,369.09692477208927
5286,5286,4110919.287855977,4111250.255633872,441.2306468844853
5287,5287,4109713.3444375657,4111064.652464537,369.26851004657607
5288,5288,4109713.3444375657,4110958.345179579,324.58047267879283
5289,5289,4109713.3444375657,4110878.192021832,330.8169432691674
5290,5290,4109713.3444375657,4110782.168996468,326.4380072124781
5291,5291,4109713.3444375657,4110679.700977735,374.25304068693663
5292,5292,4109713.3444375657,4110487.8626111834,360.0580174825007
5293,5293,4109713.3444375657,4110349.25983333,371.3393205387574
5294,5294,4109195.3297993233,4110203.5032350654,450.9092606933077
5295,5295,4109195.3297993233,4109946.377258347,392.9220043944869
5296,5296,4109195.3297993233,4109755.914523665,394.7712474776983
5297,5297,4109195.3297993233,4109580.067241047,378.5258505823977
5298,5298,4108867.644743768,4109386.933150594,347.6170387646121
5299,5299,4108210.722375764,4109248.453552686,381.35580211232633
5300,5300,4108210.722375764,4109103.516762193,308.9517557110063
5301,5301,4108210.722375764,4109048.725631031,357.2001914337582
5302,5302,4108210.722375764,4108945.105168538,370.9861293813398
5303,5303,4108210.722375764,4108753.3308451455,377.8608183777127
5304,5304,4108210.722375764,4108495.075296311,293.69489730260824
5305,5305,4107831.8268803046,4108356.5774925225,274.40854872113306
5306,5306,4107604.89895833,4108235.800292939,256.2589310481244
5307,5307,4107405.2927379967,4108207.775082547,353.36443832687416
5308,5308,4107405.2927379967,4108097.119583247,267.6652399419971
5309,5309,4107405.2927379967,4107966.916148564,281.4379560632419
5310,5310,4107405.2927379967,4107812.645658616,336.6183561666556
5311,5311,4107203.3473074622,4107730.776794689,340.9587026386839
5312,5312,4106779.757642455,4107586.968105391,201.1856092964365
5313,5313,4106753.7034964873,4107479.589477691,178.80520412953956
5314,5314,4106753.7034964873,4107412.575647254,234.16316660605904
5315,5315,4106753.7034964873,4107331.59405491,240.3777350204418
5316,5316,4106753.7034964873,4107243.218753176,264.20647531286204
5317,5317,4106753.7034964873,4107140.8144114655,259.9357780157112
5318,5318,4106753.7034964873,4107015.020437453,265.86764093822245
5319,5319,4106352.15184562,4106894.7557855714,184.75319761219703
5320,5320,4106352.15184562,4106816.187735349,183.12106272817024
5321,5321,4105949.6964834575,4106743.0563416737,131.71452965038517
5322,5322,4105949.6964834575,4106685.433264907,166.42109103830535
5323,5323,4105949.6964834575,4106611.132994208,230.35287246345115
5324,5324,4105949.6964834575,4106517.737334388,296.2305594712864
5325,5325,4105548.144832591,4106396.071379958,268.71813114295145
5326,5326,4105548.144832591,4106266.628945196,298.62460762699567
5327,5327,4105467.892665656,4106155.9562685774,329.1691680421316
5328,5328,4105223.847991877,4106041.7157987095,305.8057181386864
5329,5329,4105223.847991877,4105883.469297454,226.3428458281028
5330,5330,4105223.847991877,4105777.352222881,290.84384677801125
5331,5331,4105126.9859286975,4105644.3101272816,420.99419689609374
5332,5332,4104555.9845252982,4105517.009011583,358.0192079910659
5333,5333,4104403.2310826047,4105322.1878449153,405.4050627398036
5334,5334,4104322.9789156695,4105147.198808221,442.8525077150392
5335,5335,4104322.9789156695,4104980.28327193,435.4788133161763
5336,5336,4103561.5010748473,4104732.9209147007,407.93869936969486
5337,5337,4103561.5010748473,4104524.136976631,389.6741396415541
5338,5338,4103561.5010748473,4104351.038300136,357.98336811697425
5339,5339,4102777.941497387,4104229.130800342,394.2221799313282
5340,5340,4102777.941497387,4104170.0621138704,394.4981234440728
5341,5341,4102777.941497387,4104018.950362897,514.6763255469396
5342,5342,4102777.941497387,4103800.10646641,492.58139241011264
5343,5343,4102777.941497387,4103576.437027999,520.3169088233242
