,Unnamed: 0,Mejor,Media,Std
4669,4669,3951082.941196093,3951857.931247577,279.2248476531291
4670,4670,3950927.0376907135,3951752.571151361,341.0859754463634
4671,4671,3950927.0376907135,3951630.336798417,348.5245241175342
4672,4672,3950927.0376907135,3951501.300305077,392.3602210254945
4673,4673,3950789.7504008017,3951268.466643543,347.03012281804246
4674,4674,3950789.7504008017,3951053.423058618,240.7607289757169
4675,4675,3950789.7504008017,3950956.2273068577,185.35262224142156
4676,4676,3950789.7504008017,3950928.784936271,286.31724175207086
4677,4677,3950054.7229823046,3950893.9969306304,210.025593364442
4678,4678,3950054.7229823046,3950872.100415154,248.3807714538591
4679,4679,3950054.7229823046,3950800.804509651,107.3488826609007
4680,4680,3950054.7229823046,3950785.195493457,114.02367825715667
4681,4681,3950054.7229823046,3950769.925291935,226.17367259750867
4682,4682,3950054.7229823046,3950687.852710899,272.98956614778683
4683,4683,3949898.819476926,3950613.069550278,214.7762589048692
4684,4684,3949898.819476926,3950544.970282968,304.6108648634165
4685,4685,3949567.409437153,3950461.199020378,211.3689926432596
4686,4686,3949313.9735787874,3950350.9080373095,323.1371795966587
4687,4687,3949313.9735787874,3950264.537048002,360.7579299864608
4688,4688,3948959.038094187,3950229.4162092223,467.7644928111913
4689,4689,3948621.660907269,3950009.5039640977,431.3795888668434
4690,4690,3948621.660907269,3949761.314658476,543.179201184621
4691,4691,3948621.660907269,3949533.474112519,536.8478274863924
4692,4692,3948543.686725861,3949244.839150133,543.0251698396203
4693,4693,3948543.686725861,3948976.280992901,415.98860472984336
4694,4694,3948492.917508458,3948808.099125872,355.9120337254666
4695,4695,3947895.445228621,3948641.23265723,234.3976094097932
4696,4696,3947895.445228621,3948526.078828176,255.69231632753824
4697,4697,3947642.0093702553,3948415.75375892,237.09916351112105
4698,4698,3947642.0093702553,3948334.9051355193,286.3218963718558
4699,4699,3947642.0093702553,3948173.248556981,281.4952288256644
4700,4700,3947564.0886140126,3948120.08714276,344.04619706434323
4701,4701,3947564.0886140126,3947936.048420751,235.49264082418992
4702,4702,3947564.0886140126,3947810.4485888695,260.0617455101481
4703,4703,3947333.295138583,3947730.473933156,309.80023051280097
4704,4704,3946915.847116773,3947624.854921669,219.1676239868711
4705,4705,3946915.847116773,3947589.572548654,300.15018890146087
4706,4706,3946607.1328851,3947463.049007075,273.8184779506622
4707,4707,3946564.915019014,3947336.386980607,440.5076425683006
4708,4708,3946564.915019014,3947148.509674525,347.6816219793096
4709,4709,3946359.884550502,3946983.598008229,297.9742284960942
4710,4710,3946359.884550502,3946865.532902885,315.38520735406456
4711,4711,3946162.2730366928,3946741.1464556814,256.51380436585936
4712,4712,3946162.2730366928,3946585.7669999367,214.0388629389685
4713,4713,3946056.912350379,3946499.779154588,270.51653431420823
4714,4714,3945591.504430933,3946387.342149594,414.2814754109592
4715,4715,3945320.222157384,3946133.20073318,475.41559649587344
4716,4716,3944893.20872416,3945860.6211577416,432.69041592926
4717,4717,3944893.20872416,3945569.9887405424,350.73168250245124
4718,4718,3944893.20872416,3945433.266847067,319.7217866799483
4719,4719,3944893.20872416,3945312.47746525,346.0601454135729
4720,4720,3944477.040461673,3945123.1125176703,317.32101166357535
4721,4721,3944477.040461673,3944986.48598419,341.4479652180346
4722,4722,3943924.323455553,3944822.650251765,353.1653059023925
4723,4723,3943924.323455553,3944646.242265127,303.8806354707116
4724,4724,3943924.323455553,3944533.656871093,297.45718939919163
4725,4725,3943924.323455553,3944351.281895232,275.5753533422451
4726,4726,3943530.422669825,3944247.256909864,267.39558741958047
4727,4727,3943530.422669825,3944092.826276072,305.4839798749972
4728,4728,3942917.266657376,3943926.847775004,374.58321090726594
4729,4729,3942917.266657376,3943812.960937423,363.6122750983945
4730,4730,3942917.266657376,3943626.388979736,439.602034104528
4731,4731,3942616.5694833775,3943376.2861961406,506.3576446890624
4732,4732,3941949.977551924,3943168.9260557834,543.2547024022771
4733,4733,3941949.977551924,3942964.138155478,423.4935158985009
4734,4734,3941649.280377925,3942792.981442656,335.87191755884606
4735,4735,3941649.280377925,3942691.315744557,403.0744026124797
4736,4736,3941649.280377925,3942524.450765268,426.5101096770109
4737,4737,3941649.280377925,3942408.31739542,486.0293021472124
4738,4738,3941649.280377925,3942212.333462695,523.2334255376483
4739,4739,3940995.433333053,3941920.09477964,419.4819536455944
4740,4740,3940995.433333053,3941683.859222378,366.9042729486324
4741,4741,3940992.945713349,3941521.448217962,265.53868612892114
4742,4742,3940720.162790047,3941482.3398662014,376.92194224888686
4743,4743,3940720.162790047,3941259.4861324895,297.017235536109
4744,4744,3940462.088228883,3941118.107544112,295.4872899352914
4745,4745,3939781.858383712,3940937.489477277,279.0678511586801
4746,4746,3939781.858383712,3940815.699679176,293.8731679018789
4747,4747,3939781.858383712,3940630.285008176,332.6862212795554
4748,4748,3939781.858383712,3940489.665714884,473.25250512877216
4749,4749,3939266.921336144,3940271.78389986,461.2733864415357
4750,4750,3939248.513279541,3940034.430515184,446.28981926558265
4751,4751,3938428.0632227,3939812.8973846114,476.51720374001343
4752,4752,3938428.0632227,3939600.697774792,506.5660820289909
4753,4753,3938389.97156455,3939389.070589811,490.54376430463896
4754,4754,3938152.7926796935,3939064.0110247512,476.96775280054686
4755,4755,3938152.7926796935,3938835.8850295097,454.9759825131692
4756,4756,3938152.7926796935,3938598.669341817,431.16994791948633
4757,4757,3938152.7926796935,3938464.918276777,410.97030133767214
4758,4758,3937606.7495640274,3938269.333581445,202.35148014219
4759,4759,3937606.7495640274,3938199.9110202286,183.79208013665095
4760,4760,3937606.7495640274,3938132.124385547,239.34327199167504
4761,4761,3937606.7495640274,3938079.105118944,205.1150053012832
4762,4762,3937496.553690119,3937956.639391716,327.2735624671966
4763,4763,3937462.237232709,3937876.76484984,374.7111189775824
4764,4764,3937462.237232709,3937708.583054077,250.5625099082776
4765,4765,3937176.1727853566,3937574.394475993,213.8530335005852
4766,4766,3936805.9982431354,3937548.991522573,289.8852339799081
4767,4767,3936805.9982431354,3937501.0319569176,487.3622618417603
4768,4768,3936630.12966969,3937288.144110045,308.953019113821
4769,4769,3936458.715044209,3937149.4257102506,369.97890010171625
4770,4770,3936458.715044209,3936980.821788988,330.5663251990791
4771,4771,3936210.878714373,3936773.7452097926,303.6059570223893
4772,4772,3936210.878714373,3936718.8660198986,508.5626492696188
4773,4773,3935821.478557195,3936588.1459321952,404.2054340271835
4774,4774,3935821.478557195,3936442.978242261,415.5769218005349
4775,4775,3935573.642227359,3936268.337817928,399.9220238554452
4776,4776,3935482.69930256,3936030.896112506,348.8077712826558
4777,4777,3935063.448347244,3935920.9395818952,304.0827070780477
4778,4778,3935063.448347244,3935745.3430681583,366.552973409785
4779,4779,3935025.780387289,3935631.6880328953,462.60374030450544
4780,4780,3934971.328562903,3935453.917416903,364.7346653170525
4781,4781,3934971.328562903,3935336.9404828968,285.51233213423296
4782,4782,3934971.328562903,3935200.121978115,273.1583140340612
4783,4783,3934300.160823713,3935111.225672704,211.25420298374843
4784,4784,3934300.160823713,3935054.3395583183,330.2180844208831
4785,4785,3934300.160823713,3935006.0558864,450.68833642929167
4786,4786,3934166.790603327,3934915.7669076496,405.2820900441271
4787,4787,3934114.075796045,3934704.269393685,384.93008718183785
4788,4788,3934045.130358181,3934516.042846011,373.932266720269
4789,4789,3933992.415550898,3934334.601370296,304.4181637405715
4790,4790,3933911.760137796,3934251.189366728,295.1981462657422
4791,4791,3933911.760137796,3934219.043513268,308.7116268087489
4792,4792,3933911.760137796,3934103.9137342665,158.87420870798
4793,4793,3933014.162194255,3934082.0799865695,288.36670310079387
4794,4794,3933014.162194255,3934022.644389612,184.35922291279317
4795,4795,3933014.162194255,3933966.961779843,246.9256260891269
4796,4796,3933014.162194255,3933882.029533869,286.6433579498996
4797,4797,3932759.1317287222,3933724.981143903,371.3303003611031
4798,4798,3932442.271691272,3933645.907116552,411.1152498569589
4799,4799,3932324.8324029767,3933395.7969205175,518.217383673531
4800,4800,3932244.1769898734,3933161.4148388887,539.6837953130175
4801,4801,3932191.462182591,3932928.208926763,520.2864926574507
4802,4802,3931836.587713234,3932588.982380584,400.8608666381001
4803,4803,3931342.3580894815,3932357.56720226,458.8606559801517
4804,4804,3930774.6885433504,3932140.641551523,397.4421040424316
4805,4805,3930774.6885433504,3932015.6307771234,278.7252747621332
4806,4806,3930774.6885433504,3931909.417767443,299.16932501904967
4807,4807,3930774.6885433504,3931845.718345588,333.54925539413284
4808,4808,3930774.6885433504,3931700.3630843735,491.2696324459271
4809,4809,3930419.814073994,3931536.060361226,503.5352351388442
4810,4810,3930367.099266711,3931352.194300416,566.4101864550961
4811,4811,3930367.099266711,3931091.007341471,590.8423473070552
4812,4812,3930367.099266711,3930775.146655906,472.45321627758096
4813,4813,3930357.870505395,3930537.312282196,328.5049899903236
4814,4814,3930250.408879865,3930437.019098644,260.27362836428495
4815,4815,3930061.045591053,3930358.0058554895,80.43269284432873
4816,4816,3930061.045591053,3930336.0675927545,156.14667780107123
4817,4817,3929944.3552042064,3930334.6594444704,276.222726747814
4818,4818,3929724.622776603,3930251.019291312,169.29440862206738
4819,4819,3929724.622776603,3930176.714944774,159.17477123831426
4820,4820,3929724.622776603,3930081.294751376,191.02312816950223
4821,4821,3929418.569100945,3930046.431948653,319.0669477392456
4822,4822,3929258.199489637,3929932.08658529,202.47002198499183
4823,4823,3929258.199489637,3929828.140686261,251.4231037501767
4824,4824,3928979.274065064,3929726.615115934,246.90135481771296
4825,4825,3928979.274065064,3929583.4782452234,253.97798936067545
4826,4826,3928858.183664653,3929446.5744668185,262.32641442203413
4827,4827,3928682.4755768673,3929307.246984727,248.81546775768305
4828,4828,3928682.4755768673,3929224.178606322,354.2297740078672
4829,4829,3928563.888681561,3929085.268243053,391.64880757335806
4830,4830,3928453.487961802,3928942.821979932,258.3313165345069
4831,4831,3928453.487961802,3928816.432696794,226.6372722961981
4832,4832,3928038.1025783,3928677.1055355663,297.2068617965428
4833,4833,3928038.1025783,3928564.08403122,342.4293580076116
4834,4834,3927681.501459708,3928368.150611943,302.88159434118114
4835,4835,3927471.568094792,3928204.0026781936,356.8323548607267
4836,4836,3927471.568094792,3928043.104786442,268.6833725969637
4837,4837,3927471.568094792,3927891.772535435,239.67769055787352
4838,4838,3927471.568094792,3927821.345438091,398.75449547670297
4839,4839,3927080.404394462,3927651.409408192,342.373083099429
4840,4840,3927080.404394462,3927520.498167499,267.6314695260406
4841,4841,3926763.223981228,3927425.7185632554,206.5835028199409
4842,4842,3926763.223981228,3927361.772826612,363.05667556098575
4843,4843,3926763.223981228,3927213.018752569,364.5170258044559
4844,4844,3926033.604237536,3927077.5208587246,266.0137665973837
4845,4845,3926033.604237536,3926930.611226147,276.2295623881653
4846,4846,3925857.896149751,3926773.020265883,385.6871724545831
4847,4847,3925857.896149751,3926660.641079909,338.66511446093807
4848,4848,3925857.896149751,3926520.6108523393,367.305648528314
4849,4849,3925810.39276228,3926408.748040119,392.7959517199847
4850,4850,3925720.443050625,3926166.0185404206,359.4948843961627
4851,4851,3925720.443050625,3925992.205402094,285.4456237299321
4852,4852,3925297.788319927,3925896.8374792472,188.94427495259816
4853,4853,3925297.788319927,3925827.971800048,140.32629151537176
4854,4854,3925297.788319927,3925787.697465496,226.9996971847417
4855,4855,3924987.952655544,3925725.137270888,325.01510403550424
4856,4856,3924916.399986415,3925617.1459732526,320.10928586441014
4857,4857,3924916.399986415,3925543.489359343,356.9633118317454
4858,4858,3924838.733076068,3925455.969629862,430.0517875845996
4859,4859,3924838.733076068,3925246.349726728,308.2665059359658
4860,4860,3924384.025826532,3925098.840373271,315.62315551098504
4861,4861,3924384.025826532,3924982.575722319,391.8243431575618
4862,4862,3924178.647873201,3924828.6085199327,331.4765727095902
4863,4863,3924178.647873201,3924694.125356014,427.9640120707471
4864,4864,3924178.647873201,3924523.038761949,355.05871163869546
4865,4865,3924046.456492208,3924357.9851495903,202.58878698599503
4866,4866,3924046.456492208,3924251.0565139735,136.96445293434996
4867,4867,3923978.531638002,3924208.428695949,191.9443089734765
4868,4868,3923956.789234091,3924133.958407623,170.8283321544454
4869,4869,3923841.078538877,3924101.3607513183,171.1611851009286
4870,4870,3923589.713734117,3924028.979169389,188.1273075991961
4871,4871,3923589.713734117,3923934.148967352,210.45363494830136
4872,4872,3922381.7586960127,3923843.925780204,322.6449294101656
4873,4873,3922381.7586960127,3923705.4485300495,452.80160576370383
4874,4874,3922244.305596887,3923466.8438587273,612.717653286624
4875,4875,3921806.1958265314,3923100.379538154,721.7321805312785
4876,4876,3921655.371457803,3922707.4972086777,697.2056011248887
4877,4877,3921639.608786044,3922243.506713293,357.2637600851164
4878,4878,3921639.608786044,3922127.878131124,391.6133044239048
4879,4879,3921576.573425682,3921946.67900858,301.1775223320233
4880,4880,3921135.080186944,3921805.5587776345,260.8769839655325
4881,4881,3921064.045916563,3921657.168102913,352.7586047077868
4882,4882,3920682.278812645,3921507.1806521886,438.2600640664327
4883,4883,3920682.278812645,3921275.2202514354,398.95870894245263
4884,4884,3920625.2879939424,3921044.3005608697,260.6995986985958
4885,4885,3920106.715943164,3920983.9989368985,302.8539520719093
4886,4886,3920106.715943164,3920870.289588112,287.61001855961587
4887,4887,3919937.774205413,3920769.348948621,363.8594191492784
4888,4888,3919937.774205413,3920623.299197702,410.7499132573095
4889,4889,3919937.774205413,3920464.936323434,315.5837736882403
4890,4890,3919499.016282792,3920316.861754317,425.9120116938424
4891,4891,3918921.112789196,3920067.322230329,353.91820392577483
4892,4892,3918921.112789196,3919870.057645096,417.6448441692782
4893,4893,3918921.112789196,3919694.608874151,287.8565115676789
4894,4894,3918921.112789196,3919588.56537113,298.85902971780774
4895,4895,3918921.112789196,3919498.662101681,286.2842098769348
4896,4896,3918921.112789196,3919494.02411686,572.4210012812653
4897,4897,3918921.112789196,3919290.710120012,338.661623627976
4898,4898,3918507.410182769,3919134.4962353967,288.3090191374168
4899,4899,3918507.410182769,3918969.121511175,199.3453330484221
4900,4900,3918507.410182769,3918886.792652263,174.6044418467006
4901,4901,3918507.410182769,3918847.5029032375,270.10807843735665
4902,4902,3918114.133274688,3918770.8761516847,285.35745704722774
4903,4903,3918114.133274688,3918611.5996060856,282.7047787677888
4904,4904,3918114.133274688,3918528.27212178,161.151079178035
4905,4905,3917863.593437705,3918493.218044583,188.1580606730586
4906,4906,3917863.593437705,3918448.692844517,281.5955982100126
4907,4907,3917863.593437705,3918341.805711695,284.6795340707158
